Start,Mean,Group,Summary
1344559084,1344559084,10454,GREAT ARTICLE #cnn #olympics #swimming #Goldmedal #phelps
1344544694,1344544694,10455,There must be some lesbians in the swimming pack 'cos the lifeguard keeps blowing the whistle for heavy petting offences. #London2012
1344557124,1344557124,10456,Competitive Eater Takes On 'Phelps Diet Challenge' -- 12000 Calories In One Sitting #swimming #london2012
1344578288,1344578288,10457,Synchronized swimming ! Extremely fascinating. #OLYMPICS2012
1344550624,1344550624,10458,Anyone else watching synchronized swimming this morning? It is blowing my mind how they breathe at all during their performance! #Olympics
1344550479,1344550479,10459,waooo wat a show !#synchronised swimming #olympics
1344540227,1344540227,10460,10000 metres of open water swimming... As a race! My word my shoulders ache in empathy! #openwaterswimming #serpentine #Olympics
1344572585,1344572585,10461,Can someone please explain how synchronized swimming is an Olympic sport and baseball isn't #olympics
1344568865,1344568865,10462,The rhythmic gymnastics performances are phenomenal. I could watch this and synch swimming all day. #olympics2012
1344519254,1344519254,10463,Retire Phelps and live your life #swimming #london2012
1344566767,1344566767,10464,Waterpolo is the sport that people who couldn't make it in swimming play lol #tbh #Olympics
1344560137,1344560137,10465,Marathon swimming sounds like an event they'd make you do in hell #Olympics
1344562876,1344562876,10466,RT @alykhairy: Our synchronized swimming team just beat Australia!! WOOHOO! Incredibly proud! way to go girls #London2012 #Egypt
1344550933,1344550933,10467,you can see the Olympic stadium Orbit and swimming centre in the background! #London2012
1344558238,1344558238,10468,Russia's synchronized swimming game is tight. Natalia and Svetlana don't play. #olympics
1344556797,1344556797,10469,RT @TheCut: All the sparkle and campy glamour of synchronized swimming costumes at the London #Olympics. My word.
1344538951,1344538951,10470,Errr the women are swimming in Hyde Park is that water even safe #Olympics
1344559769,1344559771,10471,What body of water are the swimming in? Looks like the Hudson River. Gross. #Olympics
1344548934,1344548942,10472,RT @carlton_castle: Why isn't the #USWNT final on main NBC today? Since when was synchronized swimming and shit more exciting than socce ...
1344540304,1344540304,10473,Bit of open water swimming #olympics
1344541405,1344541405,10474,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344554968,1344554968,10475,Just keep swimming just keep swimming what do we do? We swim. #Nemo #Olympics
1344571820,1344571820,10476,i miss watching the swimming </3 #olympics
1344552864,1344552864,10477,dat womens marathon swimming looks viscous dere swimmin for 2 hours straight id be as tired as dey are takin a bath #london2012 #olympics
1344580387,1344580387,10478,So glad gymnastics soccer and swimming is over. No #Olympics interference with tonights #Redskins game!
1344545991,1344545991,10479,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344544294,1344544309,10480,Why the fuck would you swim for 2hrs - even fishes don't swim for that long !! #olympics2012 #swimming
1344555136,1344555136,10481,RT @katmeowthy: #London2012 the swimming scary legs the upside down 1 very cool & scary.
1344560745,1344560756,10482,S/O to Haley Anderson gettin silver in that long ass 10km swimming marathon! #beast #Olympics
1344539125,1344539125,10483,Open water swimming looks like absolute chaos cannot imagine anything worse #olympics2012
1344549772,1344549779,10484,Watching synchronized swimming #olympics
1344553564,1344553564,10485,Synchronized swimming is such a crazy gorgeous sport - and they smile the whole time! #olympics
1344550771,1344550771,10486,synchronized swimming im all about it right now #olympics
1344555925,1344555931,10487,More laughs: The gymnastics with the ball thingy someone getting hit in the cojones or synchronized swimming? #Olympics
1344550348,1344550348,10488,Current #Olympics coverage consisting of synchronized swimming and womens wrestling. How about some REAL sports here #NBC.
1344551023,1344551023,10489,Does anyone else find the constant grinning in synchronized swimming a tad creepy? #olympics2012
1344542045,1344542045,10490,Apparently if you try Open Water swimming you can even do breaststroke! Don't you let those crawl Fascists hold you back man. #London2012
1344579507,1344579507,10491,"Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics."
1344550355,1344550355,10492,RT @PWilZz: These bitches are swimming this shit out this pool.. #Olympics
1344573509,1344573509,10493,@ReverendSue: The #USA #women are rocking the gold in #London2012! #soccer #beachvolleyball #track #waterpolo #gymnastics #swimming TITLE9
1344541271,1344541271,10494,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344545581,1344545600,10495,Hungary's Eva Risztov leads the women's swimming marathon and doesn't look likely to lose the gold. #london2012
1344500164,1344500164,10496,Synchro swimming view from under the water thanks to @L2012PoolCam #london2012
1344560848,1344560851,10497,Haley Anderson wins silver in the 10000 meter swimming marathon. Super impressive. #Olympics
1344551718,1344551718,10498,Watching synchronised swimming at the Aquatics Centre with Kate Middleton. Yes really. #london2012
1344551215,1344551215,10499,RT @RadioMadison: I love this synchronized swimming! The legs! The smiles! At least 4 of them have their periods!! #Olympics
1344567554,1344567554,10500,@CarrieSinCA No kidding! Even thinking about swimming 10K is terrifying! #olympics
1344559952,1344559952,10501,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344576855,1344576855,10502,Is it bad that I only want to play the sports w/ the cute outfits? Yes to beach volleyball...hell no to swimming. #olympics
1344580722,1344580722,10503,What the hell is everyone going to talk about when the #Olympics are over? Once swimming and gymnastics are done its all downhill from there
1344543380,1344543380,10504,Can't see this open water swimming inspiring a generation.. Deffo not made me wanna take a dip in the River Aire #London2012
1344553011,1344553011,10505,RT @WillySMorris: Empty seats at #Olympic open water swimming venue as thousands line the banks of the Serpentine. Hmmm. #London2012 htt ...
1344556899,1344556899,10506,Oh geez synchronized swimming is on. #London2012
1344538937,1344538937,10507,10k swim begins... Fingers crossed for Keri-Anne Payne! #olympics #swimming #heywood
1344559662,1344559662,10508,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344558649,1344558649,10509,Synchronized swimming. #mindBLOWN! 👍 #Olympics #synchro
1344550597,1344550597,10510,Chillin in the aquatics centre watching synchro swimming with Kate Middleton #London2012
1344562387,1344562387,10511,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344542761,1344542761,10512,RT @millsyp88: Shot not open water marathon swimming!! I'll stick to badminton!! Looks gruelling! Come on @KeriannePayne #Gold #London2012
1344549861,1344549862,10513,I LOVE synchronized swimming & lyrical gymnastics! #olympics #dontcarewhatyouthink
1344577902,1344577902,10514,If we can keep up the lead & innovation on cycling & translate this into swimming just think where we could be in Rio! #teamGB #london2012
1344552768,1344552799,10515,Japan: how do you pick a song from the Blair Witch Project 2 Soundtrack for your synchronized swimming routine for the #Olympics?
1344560140,1344560140,10516,"just over a mile of swimming left to go" #canyousayasthmaattack #Olympics
1344542218,1344542218,10517,That's a LOT of swimming #London2012 #serpentine
1344557631,1344557653,10518,RT @thedailybeast: PHOTOS: Kate Middleton lets her hair down at synchronized swimming #Olympics
1344546709,1344546709,10519,i am sweating in this bitch. #aquaticscentre #olympics #swimming
1344555419,1344555419,10520,RT @JA_Jones3: I would #NEVER do open water swimming. #OLYMPICS
1344574422,1344574422,10521,Good Luck ya @mazenAziz in tomorrow's 10km #swimming marathon :-) . #Egypt #London2012
1344541644,1344541644,10522,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344550355,1344550363,10523,Synchronized swimming. “Hey you. I know you I know you.” It may be the only sport that sort of frightens me. #olympics
1344524994,1344524994,10524,#Olympics @LeClos_Swim We have great potential for 2016. We have a platform now and changed how people percieve swimming. Lets build on it
1344550766,1344550766,10525,Synchronize swimming hahahahhaha RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344551153,1344551154,10526,I've watched a lot of crap on the Olympics but synchronized swimming is absolutely where I draw the line. #london2012
1344568933,1344568933,10527,Now that swimming and gymnastics are over...I'm done with the #olympics on TV.
1344573687,1344573687,10528,The #USA #women are rocking the gold in #London2012! #soccer #beachvolleyball #track #waterpolo #gymnastics #swimming AND #boxing
1344541581,1344541581,10529,Is it me or do those inflatable pink guide things in the women's outdoor swimming look rude? #olympics #swiming
1344560039,1344560039,10530,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344563387,1344563387,10531,Don't diss my synchronized swimming! And don't tell me it's not a sport. #london2012
1344552199,1344552199,10532,RT @txrunningchick: Get ur nose plugs out... Synchronized swimming is on.. #olympics
1344560105,1344560105,10533,In marathon swimming there are pitstops for drinks that they end up wasting. #Olympics
1344571641,1344571641,10534,Bolt is more exciting than anything that happens in swimming or soccer. 19.32 is why you watch the #Olympics. AND he coasted at the finish.
1344547654,1344547654,10535,Marathon swimming #tough #London2012
1344552328,1344552328,10536,RT @ShelbyMoore10: Synchronized swimming...america isn't in this...lets go ahead and cut over to the decathlon #olympics
1344545162,1344545162,10537,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344556266,1344556291,10538,#thatmomentyoulostyourmancard RT @GrevInDev: alright…synchronized swimming is actually kinda cool #olympics2012
1344497814,1344497814,10539,No more swimming or woman's gymnastics? That's upsetting #olympics
1344551886,1344551888,10540,Team Canada doing a fantastic soccer-themed synchronized swimming routine... but is this tape delayed too? #London2012 #NBCFail
1344552319,1344552319,10541,@AshleyHyde22 synchronized swimming is on!!! #Olympics 🏊
1344543097,1344543097,10542,Natalie du Toit: The South African swimming sensation and... #GoodSociety #London2012 #NatalieduToit #Olympics
1344504816,1344504832,10543,Being a die hard Olympic fan is when you race in your miniature swimming pool and have people time your race. #Olympics#Swimming
