Start,Mean,Group,Summary
1344498183,1344498183,3249,BBC: "China win every table tennis gold" That's no news THIS would be news: "China win no #tabletennis medal" #London2012 #TeamChina #China
1344533338,1344533338,3250,World-class reflexes at #olympictabletennis #london2012 Zhang vs Joo
1344554447,1344554447,3251,2 over competitive dads on the table tennis @Spinningfields!! #olympics2012
1344546374,1344546374,3252,Have you been on @Morning_Joe or MSNBC lately? I haven't seen ya. Busy watching #London2012 & tennis. Sorry @morningMika Love ya!
1344552570,1344552570,3253,scumbag black american women. shit on gymnast for ponytail. praise tennis player for c walk #london2012
1344506755,1344506755,3254,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344511777,1344511777,3255,cmputrbluu: (via OLYMPICS - London 2012 / Serena Williams - Gold medal tennis player #london2012)
1344569896,1344570457,3256,Watched #BMX & #tabletennis in Bristol because our feet really hurt that much ;) @SophiaGyger #GoodTimes #London2012
1344536777,1344536777,3257,"@ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012"
1344579507,1344579507,3258,Vintage Tennis Dress by CheekyVintageCloset via @Etsy #olympics #tennis
1344503744,1344503744,3259,Women's beach volleyball plays service lets a rule John McEnroe wants tennis to adopt. #Olympics
1344558329,1344558329,3260,@McCainBlogette Have U been on @Morning_Joe or MSNBC lately? Haven't seen ya. Busy w/ #London2012 & tennis. Sorry @morningmika Love y'all!
1344573382,1344573382,3261,@AHokaj that sounds like fun...but its not table tennis. #chineseintabletennis #olympics #yolo #summer #summer2012 #summerolympics2012 # ...
1344509307,1344509307,3262,RT @xomydobe: I just learned that ping pong is not a sport but table tennis is! #whatsthediff #olympics
1344550797,1344550797,3263,Table tennis RT @Retwittings If you were an #Olympics athlete which sport(s) would you compete in?
1344581145,1344581145,3264,Hey @dgeo04 can I see you next week?? We have a lot of tennis to talk about. #Olympics.
1344534851,1344534851,3265,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344551276,1344551322,3266,Badminton or table tennis! ;) “@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?”
1344566990,1344566990,3267,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344499710,1344499710,3268,Team USA shirt ($28) plus gifts and souvenirs from the #Olympics #deals #2012 #usatennis
1344578372,1344578769,3269,Usain Bolt should be a gymnast; "So it's Bolt on the Vault". Just like Jessica Ennis should play tennis. #Rhymes #Olympics #Fate
1344527702,1344527702,3270,The pinnacle of #tennis is #Wimbledon - #Olympics2012: #AndyMurray's Olympic tennis grand slam: @wtcommunities
1344573786,1344573786,3271,For the women I would go after the Weightlifters and tennis #Olympics #Orgy QT @SydneyScreams4u: I'd go out on a limb and say all of them :P
1344561486,1344561486,3272,Me and me mums table tennis is as intense as the Olympics #olympics #intense #mum #sweaty
1344554125,1344554125,3273,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344555270,1344555270,3274,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344541818,1344542683,3275,RT @Surreysportpark: FREE table tennis this evening 7-9pm at @Surreysportpark. Come down and quote 'GET INTO THE GAMES' to join in! #lon ...
1344579792,1344579825,3276,Uderstand the other two pannelists but what qualifies John McEnroe to comment on #Olympics. Aside from the tennis his inclusion's bizarre.
1344551108,1344551108,3277,#Olympics #PingPong It's Olympic table tennis not ping pong - KSDK
1344575153,1344575153,3278,gym 1.5hr swim 1hr jog 3k tennis 2.5hr. Feck you #olympics & #katie 4 makin me feel so unfit & untoned. now i hv 2 catch 2 rabbits #wrecked!
1344500581,1344500581,3279,RT @jjsteven6: Table tennis? It's ping pong. Good call on removing baseball/softball but keeping ping pong and badminton #Olympics
1344556029,1344556029,3280,from @ft: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012 #Money
1344514231,1344514256,3281,"ploppeti-ploppeti-ploppeti-ploppeti-ploppeti-ploppetui-tschunk" und das noch in hässlichen trikots. #tischtennis #london2012
1344556527,1344556527,3282,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344539157,1344539157,3283,RT @Surreysportpark: FREE table tennis this evening 7-9pm at @Surreysportpark. Come down and quote 'GET INTO THE GAMES' to join in! #lon ...
1344556007,1344556007,3284,RT @DonyaPatel: #Olympics 2012: China unbeatable in table tennis; some are worried
1344553478,1344553478,3285,cmputrbluu: (via OLYMPICS - London 2012 / Serena Williams - Gold medal tennis player #london2012)
1344497329,1344497329,3286,Watching table tennis while waiting for class to start #london2012
1344573486,1344573486,3287,Oh my Heavens #TeamUsa WOMEN YOU ARE BADASS!!!!! #olympics Volleyball tennis beachvolleyball and swimming! DOMINATE!
1344508947,1344509245,3288,@ShannonOMac might it be synchronized table tennis? #Olympics
1344509392,1344509392,3289,NBC's top #Olympics tennis points — lots of Roddick #DailySpin @tennis
1344563536,1344563536,3290,I would dearly love it if the table tennis players made the same racket as those hurling the javelins at #London2012
1344516984,1344516984,3291,Thank god for the fast forward button. Because I unlike the rest of the world can't stand tennis. #London2012
1344571329,1344571329,3292,I take it back...bolt is to athletics like Jeremy bates was to British tennis...simply electrifying! #olympics #Bolt #jeremybates
1344534741,1344534741,3293,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344577186,1344577186,3294,good day today.. practice session 18 holes game of tennis.. and now get to watch how #TeamGB got on today.. #London2012
1344502268,1344502268,3295,Finally got to see some ping-pong/table-tennis on the tv #Olympics- yeah!
1344564264,1344564371,3296,Anyone who throws or hits things in sports is very very noisy #javelin #shotput #tennis #London2012
1344576423,1344576423,3297,Gonna sound sexist here but that really was like watching monkey tennis. #london2012
1344579065,1344579065,3298,#Olympics #IOC - PLEASE don't let golf in plus dump tennis and mens football - faster. higher stronger not money bling money bling...
1344504486,1344504486,3299,I'm gonna work hard to make the 2016 #Olympics either in track or table tennis
1344516423,1344516423,3300,I feel table tennis is interesting in #Olympics. Track event too though ! #Bolt !
1344532532,1344532532,3301,Table tennis rallies can be so entertaining! #Olympics
1344554516,1344554516,3302,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344506180,1344506180,3303,@squasian I thought maybe your favorite event was tennis. Table tennis that is. #Olympics
1344537436,1344537436,3304,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344500477,1344500477,3305,Novak Djokovic d. Bernard Tomic 6-26-3 #Olympics #tennis
1344528370,1344528370,3306,cmputrbluu: (via OLYMPICS - London 2012 / Serena Williams - Gold medal tennis player #london2012)
1344562235,1344562500,3307,I am eagerly awaiting the return of @RafaelNadal to the tennis court there has definitely been a void at #Olympics. Get them knees oiled!
1344519734,1344520405,3308,@xoxoitslainey #storyofyourlife #armenianproblems #olympics #watermelon #poolboy #magictricks #subwayandicecream #tennis
1344577309,1344577309,3309,badmiton..handball..table tennis..field hockey.."sports" the #Olympics should not have
1344546885,1344546885,3310,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344569247,1344569247,3311,@andy_murray do you know if the top you had on for the tennis olympics final going to be on sale for the general public? #london2012
1344578272,1344578272,3312,RT @tennis: The thrill of winning a gold medal at the #Olympics has been interfering with Andy Murray's sleep cycle:
1344574196,1344574196,3313,Do they use a tennis ball in the hockey? Serius question. #Olympics
1344554159,1344554159,3314,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344543964,1344543964,3315,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344540642,1344540642,3316,RT @wallis4wellness: Some great #tips by simply using a #tennis ball to help bring #relief & comfort to your body ...
1344498999,1344499055,3317,After watching the #Olympics my child is going to be 100m champion Tumbling champion and a table tennis gold medalist.
1344513306,1344513306,3318,My backlog of photos to edit is piling up all because of watching table tennis matches every evening late into the night... ;) #London2012
1344551417,1344551417,3319,Volleyball/Table tennis RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344552599,1344552599,3320,Want to attend the #Olympics? Find out what it's like at #rowing #horses #tennis
1344561322,1344561363,3321,Seriously considering not going to tennis practice for the gold match. #olympics #GoldOrBust
1344550752,1344550752,3322,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” table tennis
1344534903,1344534903,3323,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344566892,1344566892,3324,Switching my sport focus from tennis to soccer for the next couple hours. #goldorbust #olympics #goabby #roc
1344581511,1344581511,3325,Something smells on the handling of Luis Garcia del Moral #tennis #doping #rogerscup #london2012
1344553867,1344554067,3326,Is there dog Olympic events? Dock jumping would boost ratings 200%. Dogs chasing tennis balls into the water > horses dancing #olympics2012
1344556392,1344556392,3327,Excluding tennis I have really enjoyed the Swimming & Water Polo at the Olympics! #London2012
1344556832,1344556883,3328,While giving gifts for national day; Visitor: Are you all giving these out cos you won over us in table tennis? #olympics2012
1344497360,1344497360,3329,RT @OffCourtTennis: Sam Querrey d. Kei Nishikori 6-26-3 #Olympics #tennis
1344542994,1344542994,3330,@MirchiBaaji hai na? ppl use to gift kids bat n ball the most or Guns But not hockey or basket ball or table tennis goods. #Olympics2012
1344573538,1344573538,3331,Top 10 Reasons Roger Federer Didn't Win Gold at the #Olympics - INSIDE OUT - via @TennisInsideOut #federer #tennis
1344509832,1344509832,3332,That's right China you owned diving and table tennis bit I'd like you to a little thing called Track & Field. #Olympics2012 #medalcount
1344571376,1344571376,3333,Jamaica sweeps the 200m medals. They are seriously to sprinting what China is for table tennis. #Olympics
1344554157,1344554157,3334,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344554958,1344554958,3335,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344580587,1344580587,3336,I have a lot of time for John McEnroe talking about tennis. Talking about boxing or athletics he is embarrassing #BBC #Olympics
1344562768,1344562768,3337,#london #tennis#olympics #olympics2012#picoftheday#lego#minifigures#uk#winner @ Home 568 Vararom Village
1344519387,1344519387,3338,I tired of hearing about swimming gymnastics and tennis. CAN YOU JUST SHOW THE TRACK EVENTS AND STFU! #Olympics
1344534429,1344534429,3339,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344502801,1344502801,3340,China has swept all 4 gold medals the Olympics has to offer for Table Tennis how impressive was that? #Olympics #tabletennis
1344564819,1344564819,3341,Nummerdor en Schuil kijken op de tennisclub. #beachvolleybal #os2012 #london2012
