Start,Mean,Group,Summary
1344266447,1344266447,2188,More photos! The Big Picture London 2012 Olympics Some #fencing great #swimming & #tabletennis #oi2012 #London2012
1344288411,1344288411,2189,RT @melissahoyer: Love fact Armani has sent congratulatory email to winning Italian foil fencing boys. Take a look at them! #london2012 ...
1344253487,1344253487,2190,RT @WVOutdoors: Where I'm from "fencing" is building a fence....what they do at the #olympics is called sword fightin'
1344284897,1344284897,2191,My way forward to get and stay fit - rekindle my love of sport! Rowing handball fencing loads I want to try. Inspiring #london2012.
1344268743,1344268743,2192,Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344285194,1344285194,2193,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344281765,1344281765,2194,RT @britishfencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham ...
1344237704,1344237704,2195,Oh snap a black girl gets the bronze in fencing!!!!!! #Olympics
1344256915,1344256915,2196,I hate those referees during the men's foil fencing finals gold match. They gave Italy fake points! Japan should've won! #Olympics
1344238908,1344238908,2197,#olympics Olympics: U.S. loses match for bronze medal to Germany in men's fencing team foil competition: San Fra...
1344253465,1344253465,2198,Intense fencing match. ITA vs JPN. Let's go Japaaaan! #Olympics2012
1344281843,1344281843,2199,Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham Bell!
1344266573,1344266573,2200,WOW! What a weekend glued to the TV with the #olympics. Congrats to #teamGB and I seem to have developed a new love for fencing?!?
1344272018,1344272018,2201,RT @CleanAirGA: RT @OnAirGA: Even gold medalists take #transit! New fencing champ from Venezuela on the London tube: ...
1344244985,1344244985,2202,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344245403,1344245403,2203,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344294024,1344294024,2204,Not enjoying the Olympics that much. When you're stuck up here on a hill all you can watch is 'fencing'! #lo2012 #london2012 #olympics
1344254598,1344254598,2205,Congrats to Men's fencing team of Japan! #london2012
1344314868,1344314868,2206,Great womens soccer game I would like to see some of these #Olympics sports more often like wrestling and weightlifting and fencing
1344244563,1344244650,2207,Some judges in #London2012 are just incompetent. How did they get choosen? See what happened to #Japan (boxing) & #Korea (fencing) #olympics
1344285831,1344285831,2208,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344295800,1344295800,2209,Being forced to watch #NBC's coverage of the #london2012 (ie fencing volleyball and soccer) has reduced my urge to watch any #booorrrrring
1344245102,1344245102,2210,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344269523,1344269523,2211,So Best fencing comp ever? Congrats to athletes management & volunteers on putting on such a great event. @britishfencing #London2012
1344321863,1344321863,2212,RT @britishfencing: Our thanks to Britain's fencing community and fans for making #London2012 one of the best attending Olympic fencing ...
1344253748,1344253748,2213,RT @WVOutdoors: Where I'm from "fencing" is building a fence....what they do at the #olympics is called sword fightin'
1344269586,1344269586,2214,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344291671,1344291671,2215,@skapilavastu Wrestling boxing fencing archery shooting shotput! Elam undallo.. #olympics
1344239783,1344239783,2216,Has had a class down watching the men's team fencing final #London2012
1344313337,1344313337,2217,W/ @London2012 #Olympics we found this: A man in Hungary climbed fence to rob a house to be confronted by sword-wielding Olympic fencing ace
1344252135,1344252135,2218,Japan grabs men's team foil silver in fencing #olympics #fencing
1344301216,1344301216,2219,RT @AmandaWadlow: I went to see the fencing yesterday. You can find out more here - #london2012 #olympics
1344286424,1344286424,2220,RT @nhk_asianvoices: Japan's fencing team wins silver medal #london2012. Chida is a survivor from March11 #tsunamisays "happy to go ho ...
1344277670,1344277670,2221,RT @nhk_asianvoices: Japan's fencing team wins silver medal #london2012. Chida is a survivor from March11 #tsunamisays "happy to go ho ...
1344282975,1344282975,2222,RT @britishfencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham ...
1344261366,1344261366,2223,Beach fencing #London2012 #RejectedOlympicEvents
1344316410,1344316410,2224,S. Korean fencing athlete couldn't advance to gold medal round b/c of judge's error. NBC ignored the story #london2012
1344269580,1344269580,2225,RT @londonthames: So Best fencing comp ever? Congrats to athletes management & volunteers on putting on such a great event. @britis ...
1344303858,1344303858,2226,It'd be nice if the #Olympics cared as much about the integrity of fair competition (fencing) as they do pot brownies #WorstOlympicsEver
1344242500,1344242500,2227,RT @StuyvesantHigh: Best of luck to #Stuy alum Nzingha Prescod @zingzang14 in #fencing at the 2012 #London #Olympics!
1344284105,1344284105,2228,RT @guldaar: Egypt's Alaaeldin Abouelkassem who won a silver medal for fencing at the #Olympics. Africa's first medal for fencing! ...
1344245683,1344245683,2229,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344285536,1344285536,2230,About the best photo I managed during last night's fencing final. The arena was incredibly bright. #London2012
1344255608,1344255608,2231,RT @CatsForUSGold: Never thought I'd see an Olympic fencing match turn into an Occupy protest. Hang in there Korea and fight the good ...
1344283596,1344283596,2232,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344274183,1344274183,2233,Olympic fencing was fantastic yesterday. Blimmin loving the olympics and we were there! #london2012 go @TeamGB
1344238331,1344238331,2234,Watching some DVR'd fencing with hubs. This one chick was letting loose some crazy horror movie screams. #olympics
1344296200,1344296200,2235,“@findcreatives: If cats took part in the London #Olympics… haha kitty fencing!
1344245070,1344245070,2236,Correct. RT @NBCOlympics: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in _____ . #Olympics” fencing
1344245108,1344245108,2237,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344288540,1344288540,2238,RT @vikramsathaye: With so much shivaji and Rana Pratap history we should have been good in fencing na ? #talwarbaji #olympics
1344246738,1344246738,2239,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344294085,1344294085,2240,I wish they did fencing with real swords the old fashioned way. #London2012
1344253671,1344253671,2241,RT @WVOutdoors: Where I'm from "fencing" is building a fence....what they do at the #olympics is called sword fightin'
1344308470,1344308470,2242,@Aoelnemr love our twisty comments when we don't know the support. Happened in #fencing also #Olympics
1344243025,1344243025,2243,Dear #Olympics: I love you but you're wearing me out with all the beach volleyball. How about a refreshing rowing break? Or some fencing?
1344288606,1344288606,2244,RT @nhk_asianvoices: Japan's fencing team wins silver medal #london2012. Chida is a survivor from March11 #tsunamisays "happy to go ho ...
1344306365,1344306365,2245,Just asked small child why wearing No1 child's hoodie backwards......Hood goes up over face.... #fencing #olympics
1344314251,1344314251,2246,The commute to #olympic fencing #london2012 #emirates #cable car
1344244746,1344244746,2247,“@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344246652,1344246652,2248,This is a goddamn shame. #london2012 #southkorea #fencing
1344253427,1344253427,2249,@elishajin: Intense fencing match. ITA vs JPN. Let's go Japaaaan! #Olympics2012
1344282072,1344282072,2250,RT @britishfencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham ...
1344244971,1344244971,2251,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344254659,1344254659,2252,RT @noahlz: You guys made history today. France w/o any fencing medals. @Race_Imboden @MChamleyWatson @AMassialas @GerekMeinhardt #Fenci ...
1344242246,1344242246,2253,This is how the pinnacle of sporting excellence is timed. #Shameful #Olympics #fencing
1344252166,1344252166,2254,RT @japantimes: Japan grabs men's team foil silver in fencing #olympics #fencing
1344287905,1344287905,2255,British Fencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000!...: Estimated p...
1344249660,1344249660,2256,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344309701,1344309701,2257,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344266908,1344266908,2258,RT @JoeyHolly: Heartbreaking :-( via @ESPN The Saddest Story in the Olympics #fencing #olympics
1344293893,1344293893,2259,RT @_emilypower: Dashing! RT "@melissahoyer Armani sent congratulatory email to winning Italian fencing boys. Look at them! #london2012 ...
1344313305,1344313305,2260,@Aritonian Basel Arti gets Gold in fencing #Olympics
1344303314,1344303314,2261,France had a great 1st week at #London2012 but new gen in swimming can't make up alone for fails in trad strong suits like fencing & rowing
1344280967,1344280967,2262,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344264745,1344264745,2263,Judo medalist slaps bottle-thrower "on the back with the flat of my hand". Luckily the fencing medalist wasn't at the event #olympics
1344260492,1344260492,2264,RT @JoeyHolly: Heartbreaking :-( via @ESPN The Saddest Story in the Olympics #fencing #olympics
1344239361,1344239361,2265,This makes me miss fencing so much! #Olympics
1344245457,1344245457,2266,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344269899,1344269899,2267,Ex Sussex student Laurence Halsted beat the world No 8 in the fencing despite #TeamGB losing to Italy in QF #London2012
1344273159,1344273159,2268,Council estate #Olympics: #javlin #fencing #shooting #boxing #wrestling #archery #BMX. It's the Councilympics! RT or else. @vizcomic
1344286353,1344286353,2269,RT @JoeyHolly: Heartbreaking :-( via @ESPN The Saddest Story in the Olympics #fencing #olympics
1344268837,1344268837,2270,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344253755,1344253755,2271,RT @WVOutdoors: Where I'm from "fencing" is building a fence....what they do at the #olympics is called sword fightin'
1344291669,1344291669,2272,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
