Start,Mean,Group,Summary
1344360158,1344360158,2698,US judoka Nicholas Delpopola expelled from #Olympics for eating marijuana. . . . . #London2012
1344354502,1344354502,2699,via @TheKoreaHerald "South Korea enjoyed a #STRONGDAY five in the London #Olympics striking gold in shooting #judo.."
1344362092,1344362092,2700,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344333252,1344333252,2701,RT @TheTorontoSun: American judoka banned from #London2012 says he inadvertently ate food baked with marijuana.
1344329695,1344329695,2702,#American judo fighter sent home from #london2012 after testing positive for marijuana...I'm sure weed gave him a competitive advantage
1344393583,1344394191,2703,"if you could gold medal in any sport which would it be?" "judo" "you just really want to fight someone don't you?" "maybe" #London2012
1344405650,1344405650,2704,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344338559,1344338559,2705,@DickToledo I'm watching the #Olympics right now and I'm pretty sure coke just ran an add with the pot-brownie judo kid #awesome
1344364841,1344364841,2706,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344404947,1344404966,2707,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344374483,1344374483,2708,London 2012 Olympics: I ate brownie not knowing it contained hash says banned judo fighter Nick Del... #London2012
1344329047,1344329047,2709,Olympics: American judo fighter Delpopolo expelled for doping - St. Augustine Record #London2012
1344324304,1344324304,2710,A judo champion smacked bottle-thrower in the face after he tossed the bottle at the track during 100m final #london2012...
1344345041,1344345041,2711,RT @501Awani: Mongolian judoists who were medal winners at #London2012 Olympic games have been awarded cash prizes upon returning from ...
1344366035,1344366035,2712,RT @amrosario: LOL! Good one! RT @AP: Expelled US judo fighter blames 'inadvertent consumption' of marijuana-laced food: ...
1344340994,1344340994,2713,@CTVO_BWilliams reports U.S. judoka booted from #olympics2012 for eating hash brownie. That takes the cake.
1344352592,1344352592,2714,American judoka Nick Delpopolo thrown out of #Olympics for testing positive for #THC #london2012
1344386325,1344386325,2715,RT @theloopnow: #NickDelpopolo is atop this morning's Loop Ten. Who's he? Think #judo. Then think #marijuana. #Olympics
1344331332,1344331332,2716,Idiot judo player kicked out of #Olympics for eating #potbrownies #Fail
1344400423,1344400423,2717,#judo facebook updates from #london2012 athletes and teams at #sportrightnow
1344380187,1344380187,2718,Courage? Commitment? A judoka who still fought a final despite a torn cruciate ligament from the Semis. He won more than Silver. #Olympics
1344330348,1344330348,2719,So an American judo competitor got kicked out of the #olympics
1344337459,1344337459,2720,RT @globeandmail: From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344406239,1344406239,2721,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344405436,1344405436,2722,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344327466,1344327557,2723,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344363737,1344363737,2724,US judo fighter expelled from Olympics after testing positive for marijuana #olympics #USA
1344323706,1344323706,2725,American judoka Nick Delpopolo thrown out of Olympics for testing positive for ... - San Francisco... #olympics
1344367128,1344367128,2726,Nick Delpopolo Statement #judo #os2012 #london2012
1344372325,1344372325,2727,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344345848,1344347254,2728,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344407085,1344407142,2729,RT @borisranting: John Hopoate would be proud.... RT @RogerWilson8: Interesting finishing move from the judo #London2012 ...
1344358745,1344358999,2730,How the fuck can a hash cake be performance enhancing for someone doing judo? #olympics
1344369923,1344369923,2731,Let the pot brownie floodgates open. #judo #Olympics
1344336964,1344336964,2732,From @GlobeOlympics: Dutch judoka scores points battling bottle-tosser #london2012
1344327108,1344327108,2733,@king_Lebrown let's slip someone a weed brownie like #USA judo guy #Olympics #playlikeachampion #goforthegold
1344397271,1344397271,2734,American judo fighter expelled for marijuana. Officials became suspicious when he said "What are we fighting for man?" #olympics
1344343108,1344343108,2735,#judo facebook updates from #london2012 athletes and teams at #socialolympics
1344341257,1344341257,2736,Judoka is such a funny word. #judo #olympics
1344405139,1344405139,2737,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344355077,1344355077,2738,RT @sportingintel: American judoka Nick Delpopolo on how marijuana cookies baked by family member & eaten by him ruined his #londo ...
1344364730,1344364730,2739,RT @PaulLewis: Not sure how eating marijuana is an advantage in judo but rules are rules: #Olympics
1344366362,1344366362,2740,Performance enhancing dope? #judo #london2012
1344353212,1344353212,2741,Judo is judo. But what is "met kopja" in English? Improve your #Olympic vocabulary at #London2012
1344360640,1344360640,2742,#London2012 How judoka Edith Bosch stopped Usain Bolt's bottle attacker - video: Olympic me...
1344409416,1344409416,2743,RT @FoxNews: US judo fighter expelled from #Olympics after testing positive for marijuana #London2012
1344488537,1344488537,2744,@Judo_Kayla becomes 1st American to win gold in judo! She's also into Eminem. We chat exclusively @London2012 #Olympics
1344414811,1344414811,2745,Should get bonus for performance-inhibiting drugs! MT @PaulLewis: Not sure marijuana is an advantage in judo: #Olympics
1344418694,1344418694,2746,Lesson from today: before you throw a bottle onto an Olympic track make sure there are no judo medalists sitting behind you #Olympics
1344461686,1344461686,2747,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344444896,1344444896,2748,US judoka expelled from #Olympics for doping: | #Nick #American #London #Delpopolo
1344428275,1344428275,2749,RT @NSVRC: U.S. woman Kayla Harrison wins gold in judo; overcame child sexual abuse to become Olympic champ. #Survivor ...
1344441821,1344441821,2750,Tweet using #MGL #supportyourteam #olympics2012 #boxing #judo #wrestling #archery hash tags only! Let's get
1344429326,1344429326,2751,RT @KremlinRussia_E: Vladimir Putin congratulates Tagir Khaibulayev on his gold medal victory in judo at the #London2012 Olympics ...
1344459713,1344459713,2752,@SKtheWombelle womens hockey/football/cycling/rowing/boxing/horseriding/judo its all been 1st class #olympics
1344422637,1344422637,2753,Judo: More images from the backstage of the judo competition #london2012 via
1344425455,1344425455,2754,RT @Myles_Porter: #TEAMFOjudo @Showtime_60kg hold your head up be proud rep where your from always positive leave the haters behind #all ...
1344451178,1344451178,2755,The Latin for good sex is bad judo. #olympics2012
1344490921,1344490921,2756,Henk Grol winning the bronze medal #grol #olympics #london #2012 #os12 #netherlands #holland #bronze #judo
1344461802,1344461802,2757,If I didnt quit judo lessons because I always got my ass whooped in judo competitions I still wouldn't be good enough for #olympics
1344480750,1344480750,2758,IOC disqualifies American judoka for doping violation #Olympics
1344435753,1344435753,2759,#Olympics judo for pussies
1344488199,1344488199,2760,The Olympics have been great but there are some crap events that I just cant watch. #hockey #fencing #judo #sailing #crapevents #london2012
1344465074,1344465074,2761,Even in judo its terribly impolite to tell people you beat a Mexican earlier today. #London2012
1344488637,1344488637,2762,I probably shouldn't find this photo as funny as I do. +100kg judo smackdown #Olympics
1344409701,1344409701,2763,"@BrendanMcCool Interesting finishing move from the judo #London2012 #fingerfingerfinger
1344478231,1344478231,2764,Most #Olympics sports are quite violent. Javelin throw boxing wrestling shooting judo. How can you foster international understanding?
1344415571,1344415571,2765,"They played patty cake and then one tripped the other" - brosive on women's judo #Olympics
1344464070,1344464070,2766,Why do boxing and judo not have bronze medal matches but wrestling does? #Olympics
1344488238,1344488238,2767,RT @LMairzo: The Olympics have been great but there are some crap events that I just cant watch. #hockey #fencing #judo #sailing #crapev ...
1344433272,1344433272,2768,Like Tony Stark and Cap.America@mistymaytreanor & @kerrileewalsh teamwork should earn #olympics #marvel #avengers w @judo_kayla! #Assemble!
1344442540,1344442540,2769,#taekwondo has started. Not a patch on #judo but it'll do. #London2012
1344473913,1344473913,2770,'I was rather hoping to see the judo on the off-chance that Vladimir Putin entered himself as a last-minute participant.' #London2012
1344425884,1344425884,2771,@FrantzRants MMA should be in the olympics they already got wrestling judo and boxing the 3 major styles of MMA. #olympics
1344437187,1344437187,2772,RT @ChrisGall: Okay I may be missing something but isn't judo just 2 people trying to trip each other up? What next - shin kicking? #ol ...
1344490784,1344490784,2773,RT @LMairzo: The Olympics have been great but there are some crap events that I just cant watch. #hockey #fencing #judo #sailing #crapev ...
1344466222,1344466222,2774,I don't understand judo #olympics
1344492533,1344492533,2775,RT @Enola_Birky: #judo tweets from #london2012 competitors at - check it out! #socialolympics
1344418080,1344418080,2776,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344460183,1344460183,2777,RT @cc6686: @EJ_Conway_ @rconway202 vs @Conall_Early for judo olympic gold #dreamfinal #whatcouldhavebeen #london2012
1344479909,1344479909,2778,Japan was disappointed in their performance in #judo but they might get 2 gold medals today in #wrestling. #Olympics #London2012
1344492423,1344492423,2779,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344422552,1344422552,2780,@FoodieInMotion judo all day. Brazilian jiu jitsu when it gets brought to the #olympics in 2016 hopefully :D
1344444446,1344444446,2781,The shortest last name at the Olympics goes to a Chinese judoka named Lamusi A. Just "A''.Strange #London2012
1344476879,1344476879,2782,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344411052,1344411052,2783,Met 2 iranian gold medalists today aswell as a judoist at gym #2012 #olympics #london
1344436353,1344436353,2784,IOC disqualifies American judoka for doping violation #Olympics
1344438452,1344438452,2785,She's funny hehe! Dutch judoka Edith Bosch recalls restraining bottle thrower at men's 100...: #London2012
1344447744,1344447744,2786,I don't understand the judo but as long as the Scottish guy keeps talking I don't mind #Olympics
1344465974,1344465974,2787,Is it only me or does anyone else feel dumb when they're watching judo? #London2012
1344424465,1344424465,2788,RT @RogerWilson8: Interesting finishing move from the judo #London2012
1344426665,1344426665,2789,US judo fighter expelled from #london2012 for positive marijuana test. Says he unintentionally ate something called bong smoke.
