Start,Mean,Group,Summary
1343950631,1343950631,5279,@JakeEllithorne Is that honestly a sport? I'm watching boxing at the moment with judo and TKD later. #London2012
1343948673,1343948673,5280,Kayla Harrison will either be the 1st US woman to win a silver medal or the 1st US judo Olympian to win gold. #judo #olympics
1343949644,1343949644,5281,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343946376,1343946376,5282,RT @Luke_B_Smith: Cannot believe what I've just seen! What a performance Gemma Gibbons. #takeabow #judo #London2012 @TeamGB
1343973322,1343973322,5283,Props to #kaylaharrison #usa first #gold in #judo #olympics i have to admit i predicted it...#sarcasm
1343892305,1343892305,5284,Why are #Latinos dominating #judo? #Olympics
1343945061,1343945061,5285,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343918897,1343918897,5286,@MarhindeV Ontzettend veel succes! #judo #os2012 #london2012
1343943479,1343943482,5287,#london2012 Watching the judo fuck da French lool
1343949709,1343949709,5288,From molested by her coach to gold medal...wow that's #judo #karma #TeamUSA #London2012
1343944304,1343944305,5289,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944526,1343944526,5290,First judo final for GB in over 10 years #yougogirl #london2012
1343966296,1343966296,5291,feeling giddy that i'm back at the olympics tomorrow for some #judo action #London2012 cheeky visit to the nike store again #standard :oD
1343947107,1343947119,5292,Brits are on fire this afternoon. 2 golds and a silver with at least a guaranteed silver in the judo to come #olympics2012
1343951930,1343951937,5293,RT @judobund: 2x Silber + 1x Bronze und morgen kommt noch unsere große Medaillenhoffnung mit Andreas Tölzer +100kg! #Olympia #London2012 ...
1343948542,1343948542,5294,GB vs USA judo come on Britaaaain #London2012
1343948718,1343948718,5295,If I was playing judo i think I would punch my opponent in the face lol #olympics2012
1343960451,1343960454,5296,@judosilencer You fought with heart reffing in #Judo still sucks I know lost a jr.nationals b/c of a bad call. #olympics Keep ur head up!
1343949206,1343949206,5297,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343939554,1343939554,5298,Wow who knew judo could be so exciting!! #London2012
1343973687,1343973687,5299,O this is still my fave commentary so far: "And she's smashed the Portuguese to the floor with a Nippon" lols in the house #London2012 #judo
1343953239,1343953239,5300,RT @PreppyDude: Congratulations to #Ohio's own @judo_kayla on winning Americas 1st Gold Medal in #Judo #London2012
1343949218,1343949218,5301,Have to say that was a remarkably gracious response from the US judo girl. Gemma Gibbons did brilliantly #london2012
1343931951,1343931951,5302,ALL SHE SEES IS GOOLDDD. #judo #london2012
1343924177,1343924177,5303,Putin set to watch the Judo finals at #London2012. I reckon he will use the same judo skills to dead-bat any thorny Syria questions.
1343911740,1343911740,5304,Was great watching the Aussie beat the Georgian in the Judo last night. Flawless execution of the "wasabi" maneuver #judo #Olympics2012
1343943137,1343943137,5305,This damn Brazilians Coach screaming is doing my nut in! Calm down! #judo #Olympics
1343933606,1343933610,5306,Following judo over Twitter just isn't the same as watching it. Go Gemma! #London2012
1343931129,1343931129,5307,Komen daar 2 judo-medailles aan voor Nederland? #olympics2012
1343931320,1343931320,5308,Aww wow this judo brit woman is fiiiiiiit !!!! #olympics
1343949489,1343949489,5309,Congrats to @Judo_Kayla! First USA #olympics #gold in #judo! Way to go!
1343948557,1343948557,5310,GO 'ED Gemma!! #judo #london2012
1343946727,1343946727,5311,RT @LondonHistorian: Wow Gemma Gibbons. Heroine. #london2012 #judo
1343972940,1343972940,5312,my moms friends daughter won gold in judo! and shes freakin trending on twitter. awesome 2x lol. #kaylaharrison #olympics
1343955598,1343955598,5313,Vladmir Putin arrives to watch Russian athlete compete in #judo semifinals #London2012 #Olympics
1343934518,1343934534,5314,When it goes well #judo is one of the most exhilarating sports!crowd will go wild if @gemma_gibbons gets a medal! #london2012 @BritishJudo
1343971773,1343971773,5315,@djtrickster77 @BrendaWithey Loved the girl who got silver in the judo today and showed so much emotion! #London2012
1343964947,1343964947,5316,Shit the bed!!! Look at the arms on that judo wifey!! HUGEEEE!! #Olympics2012
1343974016,1343974016,5317,I want my daughter to become a judo champ. Watching Gemma Gibbons so inspirational. #London2012
1343938778,1343938778,5318,Yata no Kagami: Japan: een zwakke judo natie. #judo #os2012 #london2012
1343963780,1343963780,5319,Huge congratulations to @gemma_gibbons taking silver at -78kg. GB Judo's 1st medal for 12 years. Everyone is so proud! #judo #London2012
1343949075,1343949075,5320,well done gemma❤💙🇬🇧!!! #Olympics2012 #silver #judo
1343957347,1343957347,5321,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343954409,1343954415,5322,@Schofe me too I have never watched judo but was hooked then I watched shooting!!! #Olympics2012 fever
1343944786,1343944789,5323,So far today....Rowing sailing canoeing judo and boxing. Judo track cycling and swimming to follow! #Olympics2012 #TeamGB
1343930356,1343930356,5324,Marhinde Verkerk moet spelen #judo #olympics
1343952751,1343952751,5325,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343941001,1343941001,5326,Dirty fighter -female dutch judo athlete. Pulling on gemma's fingers. #olympics
1343957642,1343957642,5327,Olympics-Putin scores win in judo diplomacy - Reuters: Olympics-Putin scores win in... #olympics
1343944208,1343944208,5328,COME ON GEMMA well done girl! #judo #london2012 #bbc2012 I'm getting in2 this judo
1343948700,1343948700,5329,Great atmosphere watching the #judo final during the rain break at Headingley c'mon Gemma #London2012 #TeamGB
1343944277,1343944277,5330,Yes Gemma Gibbons! #london2012 #judo
1343943171,1343943176,5331,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343951401,1343951401,5332,Excellent result. Well played to Kayla Harrison too! Briton Gibbons wins judo silver #judo #olympics
1343948479,1343948479,5333,judo confuses the fuck out of me but come on gemma gibbons! #judo #olympics
1343944217,1343944217,5334,The judo semi final was tense but well done Gibbons gold or silver coming up. #olympics
1343965092,1343965093,5335,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343947867,1343947867,5336,"@Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012"
1343948937,1343948937,5337,USA vs UK women's judo match happening right now #olympics
1343946967,1343946967,5338,Allez une médaille de #bronze pour #Tchoum !!! Bravo Audrey #Tcheuméo #judo #JO #London2012
1343956189,1343956189,5339,Really great "Thrill of victory and the agony of defeat" type stuff in this #Olympics judo photo gallery ...http://t.co/65nxMyky #london2012
1343944558,1343944558,5340,Gibbons....Wat een verrassing! Waar een wil is is ook een score! #judo #os2012 #london2012 #goallin
1343944133,1343944134,5341,Gold or Silver coming for GB in the Judo! Yes Gemma Gibbons! #judo #olympics
1343943732,1343943735,5342,GB going hard today; Gibbons in the semis of judo two canoeing teams in the final and hopefully medals in swimming and shooting #london2012
1343959862,1343959862,5343,RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343937254,1343937254,5344,@BBC5LOX please cover the #judo live later when @Gemma_gibbons is in action! It's going to be a thriller! #london2012 #TeamGB #believe
1343948528,1343948529,5345,So we are now vying for Silver or Gold in the womens judo amazing story of Gemma Gibbons #London2012
1343947611,1343947611,5346,....and one in the shooting too! amazing :-D come on #teamgb guarenteed gold or silver in judo today too #london2012
1343962170,1343962170,5347,How awesome to see Doc Rivers at the #Olympics! Congrats to Harrison on gold in judo!
1343949116,1343949117,5348,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343947765,1343947765,5349,A 'standing-up' Gold!! Hopefully another in the judo soon. #London2012 @TeamGB
1343944143,1343944143,5350,GEMMA YOU BABE!!!!!!!!! #judo #London2012
1343944377,1343944377,5351,I know it's judo but that was like watching the end of Karate Kid #elation #gemmagibbons #Olympics2012
1343941689,1343941699,5352,Judging by his messages to me Gemma Gibbons' performance in the judo is satisfying the blood lust of @ChrisHough07 #Olympics #London2012
1343931765,1343931765,5353,RT @uundaa: Hezee Angliud judo barilddag bsn yum beee!!! Manai 2 gol buhig avaad buuchihlaa #TeamMongolia #London2012 #MGL #Judo
1343953479,1343953507,5354,#olympics Gemma Gibbons wins silver as USA take gold in Olympic judo -
1343933648,1343933648,5355,#GemmaGibbons into the semi finals #judo #olympics2012 FANTASTIC
1343966489,1343966496,5356,I'm fukin done watchin the #Olympics bckz all #TEAMUSA do is win gold silver and bronze congratualations to ms harrison for wwinning in judo
1343944315,1343944315,5357,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943055,1343943055,5358,RT @lstanley89: Judo is so funny to watch. It's pretty much people fighting and rolling around in their dressing gowns #london2012 #judo
1343944457,1343944457,5359,YES GEMMA GIBBONS! Amazing throw! Well done :') #Olympics2012 #judo
1343949462,1343949462,5360,@gemma_gibbons Massive Congratulations! Girl done good 😃 @TeamGB #ourgreatestteam #Olympics2012 #judo
1343947372,1343947372,5361,It's raining gold people. Gibbons goes for gold in the judo at 1600. #olympics #judo
1343947228,1343947228,5362,Another gold for #teamgb now lets hope Gemma can bring us another gold in judo #london2012
1343969279,1343969279,5363,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343942734,1343942739,5364,Aguiar looks all business but then again so does Harrison! Winner is guaranteed at least silver #judo #london2012
1343941159,1343941161,5365,Watching women judo/taekwondo #Olympics2012 ye would find better cat-fights than these in town after a night out #BitchSlapHer #PullHerHair
1343948063,1343948063,5366,Since I've got out of bed we've won 2 golds 1 silver and got into a judo final #goodluckcharm #London2012
1343932626,1343932626,5367,Absolutely loving the judo! @gemma_gibbons just beat the Portuguese! Looking forward to the next round! #TeamGB #London2012
1343945241,1343945241,5368,RT @_MarkPickering: @gemma_gibbons in the Olympic final and going for GOLDl! SIMPLY AMAZING #teamgb #london2012 #judo
1343948423,1343948423,5369,Oh and fighting now (judo)! I think we'll really dominate in the binge drinking event. #teamgb #london2012
1343946609,1343946609,5370,Got right into the Olympics hope the judo chick wins and the shooter guy #london2012 #TeamGB
1343944218,1343944218,5371,that black ting got slumped looooooool #olympics #judo
1343958810,1343958810,5372,RT @FreeLanceJoe: RT: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics #BillionDollarArt©
1343948454,1343948454,5373,RT @Redpeter99: If Cameron is at the judo can someone lock him in the bog for an hour? #DavetheJinx #Olympics
1343949163,1343949163,5374,@judo_kayla CONGRATULATIONS!!!!!!!!!!!!!! First @USOlympic GOLD medal YAAAAAY #Olympics @NBCOlympics
1343939451,1343939451,5375,Best seats in the house!!!! Just behind the commentators!!! #judo #london2012
1343970180,1343970180,5376,That judo bird is fit! #olympics2012 #judo
1343948756,1343948756,5377,I wouldn't mind a go at wrestling those women about in the judo. Looks good fun. #olympics
1343944278,1343944279,5378,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944278,1343944278,5379,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343949501,1343949501,5380,RT @WomensSportsFdn: GOLD for #KaylaHarrison! FIRST EVER American gold medalist in #judo! We are so proud to have played a role in her O ...
1343949056,1343949056,5381,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343961545,1343961545,5382,@MitchGoldichNBC I'm a wrestler that became a @usajudo fan from following the #judo team prior to the #Olympics; they have class & heart
1343946204,1343946204,5383,RT @Channel4News: Gemma Gibbons guaranteed a silver or gold after beating current judo world champion: #olympics201 ...
1343956726,1343956726,5384,RT @JuliaHBaker: This British judo woman has a very sassy flared judo jacket #Olympics
1343967383,1343967383,5385,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343949201,1343949201,5386,GOLD!!!! for #USA in women's judo (78kg) ...Kayla Harrison...awesome match to watch #Olympics
1343939281,1343939281,5387,This doesn't look like judo..it just looks like a bitch fight #Olympics
1343946481,1343946481,5388,Gemma Gibbons is a #hotspice #teamgb #leaveityeah #nolongting #gassed #judo #london2012 #boris #legend #piffy #dench #pointlesshashtag
1343919821,1343919842,5389,RT @tweetminster: Vladimir Putin to visit London #Olympics to watch judo contest. It will be his first trip to Britain for seven years h ...
