Start,Mean,Group,Summary
1344705155,1344705155,3066,RT @zubeidamalik: Hope women in Saudi Arabia are inspired by Sarah Attar & widjan who competed in judo #r4today #Olympics2012
1344741849,1344741849,3067,#Olympics #judo is hilarious they have yellow and red cards just like #Football lol
1344671717,1344671717,3068,Our final #Olympics trivia: #TeamUSA judo competitor Kyle Vashkulat will return to #comm_college after the games.
1344729816,1344729816,3069,Watching men's judo #Olympics2012
1344731514,1344731514,3070,RT @johnnycburger: If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! ...
1344749682,1344749682,3071,Gonna be lost when this ends tomorrow. What did I do with all those free hours before kayaks judo fencing or speedwalking??? #olympics
1344712133,1344712133,3072,Thanks to #Olympics2012 I'm now a connoisseur in handball volleyball beach volleyball bmx judo synchronised swimming 10m platform diving...
1344723652,1344723652,3073,Just touched a real life bronze medal. The GB judo team just came round to show us #beatbox2012 #london2012
1344749143,1344749143,3074,Kath Grainger's look. Mo hugging his daughter. Queen Vic and sir Chris in tears. The judo woman's "I love you mum". I'm a mess #olympics
1344729277,1344729277,3075,Milica Mandic just knocked off the gold medalist from Beijing in judo ... #Srbija #London2012 #canttakethepecenje she's a beast Jebote!!!
1344704932,1344704932,3076,Hope women in Saudi Arabia are inspired by Sarah Attar & widjan who competed in judo #r4today #Olympics2012
1344681408,1344681408,3077,#Olympics : Where can I view the #wrestling and #judo competitions ?
1344737485,1344737485,3078,Modern Pentathlon running and shooting lays a precedent for ping pong judo in future games. #London2012
1344674299,1344674299,3079,It won't be long before people stop caring about soccer and judo again. Stay strong Joe. #Olympics
1344732505,1344732505,3080,Wojdan Shaherkani of #Saudi Arabia strikers her way into history at the #Olympics in an 82 second judo match as...
1344754575,1344754575,3081,RT @Eastregionjudo: Gutted for #London2012 to be finishing tomorrow! Still we have #Paralympics in a couple of weeks time! More medals f ...
1344715824,1344715824,3082,RT @johnnycburger: If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! ...
1344710341,1344710341,3083,there's javelin throwing archery shooting fencing boxing judo taekwondo and wrestling: how come there's not knife throwing? #olympics
1344729562,1344729562,3084,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344703964,1344703964,3085,Why don't the #Olympics get rid of judo boxing and taekwando and just put in #mma
1344749079,1344749079,3086,Every time I see the judo girl silently mouth "love you mum" tears an tears an tears #Olympics
1344738746,1344738746,3087,Taekwondo! Now I've seen every Olympic sport at #London2012 except judo sailing and shooting.
1344729268,1344729268,3088,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344725819,1344725819,3089,Why do #Olympics2012 judo/karate athletes wear gear that looks like blow up Sumo suits? In Cali Daniel LaRusso & the Cobra Kai are laughing.
1344681913,1344681913,3090,Dear #SaudiArabia Welcome to the 19th Century. Signed Women's Suffrage. #Olympics #anonymous #judo #track&field
1344733006,1344733006,3091,RT @Shoujofan: E olha que teve a chance de empatar ein? Falta de competência. Mas os ruins são os judocas ginastas o pessoal do atle ...
1344729425,1344729425,3092,Never thought I'd say this but I miss the taekwondo (and dressage judo etc). I fear for my enjoyment of life post #London2012
1344716011,1344716011,3093,RT @johnnycburger: If you are feeling low that #london2012 is coming to an end fear not Paralympics on the way !! Go @benquilterjudo !! ...
1344675691,1344675691,3094,Another Henry Cejudo moment for @usawrestling #Olympics #jordanburroughs #TeamUSA
1344752279,1344752279,3095,As we come to the final hurdle in #London2012 now is the time to try rather than watch #howaboutjudo here @BritishJudo
1344709670,1344709670,3096,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344832254,1344832254,3097,Best bit of the Olympics was when Gemma Gibbons won the silver in judo then looked up and said 'I love you mum' #London2012
1344755356,1344755356,3098,RT @Eastregionjudo: Gutted for #London2012 to be finishing tomorrow! Still we have #Paralympics in a couple of weeks time! More medals f ...
1344828832,1344828832,3099,Is Sue Barker competing in the judo? What is she wearing?! #Olympics
1344835822,1344835822,3100,One of those judo lasses will be using Moss as a toothpick #Olympics2012 #ClosingCeremomy
1344768929,1344768929,3101,RT @artfahrt: No better icon in era than @judo_kayla RT @ChiTribSports: Golden age for U.S. women at #Olympics ...
1344837259,1344837259,3102,#TeamUSA was fierce this year..gymnastics swimming basketball volleyball on the track rowing diving judo wrestling.. #London2012
1344772950,1344772950,3103,RT @jboyle1970: Gold medalist Kayla Harrison @judo_kayla hopes to inspire others #oly #olympics #middletown
1344824369,1344824369,3104,@kelkat15 absolutely brilliant Kel! Can't stop crying watching @judo_kayla thanking her mum!! Xxx #London2012 #teamGB
1344817479,1344817479,3105,RT @nhbnews: 53 of 204 flagbearers at #London2012 closing ceremony from combat sports: #TKD 15 #wrestling 14 #judo 12 #boxing 12 ...
1344793462,1344793462,3106,Saudi Arabia's first female athlete Wojdan Shaherkani in the women's 78kg judo event #London2012
1344815190,1344815190,3107,many people on twitter suck they root for USA in fencing skeet shooting and judo but against them in basketball #stupid #OLYMPICS
1344802568,1344802568,3108,Went 2 sleep late watching #olympics wrestling @henrycejudo woke up early 2 watch BBall & cried watching marathon good morning 2 u
1344823127,1344823127,3109,Moment of #London2012 for me.. Gemma Gibbons winning her silver in judo and looking up to mouth "i love you Mum" but well done ALL #teamGB
1344777207,1344777207,3110,Enjoy them while they last. 2 more days and it's all over. #Olympics Gymnasts swimmers divers wrestlers judos fencers. All of you. <3
1344833848,1344833848,3111,Having a think about which event I could enter for 2016? Hmmm maybe 100m?? Or judo?? #inspired #London2012 #gold
1344840295,1344840295,3112,RT @BigDaveSB: On the big screen extolling the virtues of martial arts training (including capoeira plug of course) #olympics # judo ht ...
1344790845,1344790845,3113,@TFW_London @martinrooney1 Great minds mate I wanted to see the judo #Olympics @Ringwoodjudo
1344821485,1344821485,3114,RT @judo_em: I really feel that we just put on the greatest show on earth and totally nailed it. So glad I never joined the band of cyni ...
1344830584,1344830584,3115,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344824525,1344824525,3116,The fact that judo has contrubuted 2 medals to Team GB's 65 medals makes me proud to be a judoka<3 #judo #teamgb #olympics2012
1344827308,1344827308,3117,RT @CivilGe: #Georgia finishes #London2012 with 1 gold 3 silver and 3 bronze medals all in men's judo and wrestling ...
1344806672,1344806672,3118,Did you know you could bet on every event in the #Olympics including fencing judo and synchronized swimming? #fanatic #addict #gambling #fb
1344833659,1344833659,3119,#judo tweets from #london2012 competitors at - check it out! #sportrightnow
1344837918,1344837918,3120,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344828450,1344828450,3121,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344825490,1344825490,3122,that judo gb lady gets me evrrytime when she looks up n says "i love you mum" special special moment #Olympics
1344828976,1344828976,3123,RT @JordanHirst2011: Is Sue Barker competing in the judo? What is she wearing?! #Olympics
1344835836,1344835836,3124,RT @Mrs_KittyO: One of those judo lasses will be using Moss as a toothpick #Olympics2012 #ClosingCeremomy
1344760893,1344760893,3125,No better icon in era than @judo_kayla RT @ChiTribSports: Golden age for U.S. women at #Olympics
1344827173,1344827173,3126,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344769196,1344769196,3127,RT @artfahrt: No better icon in era than @judo_kayla RT @ChiTribSports: Golden age for U.S. women at #Olympics ...
1344825408,1344825408,3128,Get goosebumps everytime I see the clip of the judo women who looks up too the ceiling and says 'love you mum' #teamgb #london2012
1344835921,1344835921,3129,RT @Mrs_KittyO: One of those judo lasses will be using Moss as a toothpick #Olympics2012 #ClosingCeremomy
1344828499,1344828499,3130,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344832274,1344832274,3131,Most emotional moment of olympics when Gemma Gibbons won silver in judo looked up and said " love you mum" !! Wow #tearjerker #london2012
1344805923,1344805923,3132,#judo tweets from #london2012 competitors at - check it out! #sportrightnow
1344815756,1344815756,3133,P has got her beloved Polly Dolly in some kind of bizarre thigh hold. Yes Lord Coe: the next generation has been inspired. #judo #olympics
1344826457,1344826457,3134,My top 3 favourite #London2012 moments - 1) Super Saturday 2) Gemma Gibbons judo semi 3) the wiggins time trial #AbsolutelyLovedIt
1344792005,1344792005,3135,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344810067,1344810067,3136,With all these boxers taekwandoists and judokas in the Olympic Village you'd be a fool to invade #london2012
1344830359,1344830359,3137,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344825912,1344825912,3138,I wish they'd stop showing that 'I love you mum' judo woman - it chokes me up every time : ) #london2012
1344831236,1344831236,3139,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344772256,1344772256,3140,Gold medalist Kayla Harrison @judo_kayla hopes to inspire others #oly #olympics #middletown
1344823185,1344823185,3141,@sarahclark_judo you have lived the dream not once not twice but three times. Enjoy this moment you all did us proud #London2012
1344833831,1344833831,3142,RT @KirstFeenan: Loving the #ClosingCeremony already I hope @sconway70 @sarahclark_judo and the rest of @TeamGB have an epic night #Oly ...
1344839026,1344839026,3143,#Olympics are over! Scandalous ticket distribution biased refereeing (fencing judo boxing...) & surprisingly no major travel disruptions.
1344827301,1344827301,3144,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344831195,1344831195,3145,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344775783,1344775783,3146,@manykff @Camus1981 OR have the winners from judo/taekwondo/boxing/wrestling battle for Olympic Gold in an MMA bout! Amazing #Olympics #2012
1344817151,1344817151,3147,"sumo wrestling in the Olympics?" "no that's judo. She's just fat" #LOL #Olympics2012 #awkward
1344827120,1344827120,3148,RT @HenryCejudo: Congratulations to all athletes! Time to soak in tonight's #ClosingCeremonies. A moment you will never forget! @NBCOly ...
1344833090,1344833090,3149,Ok; how about this international relation. A judo olympian and a rhythm gymnastic olympian. You think they got it on? Hope so #olympics
1344761991,1344761991,3150,I've seen enough swimming volleyball & running to last a lifetime! Why did they hardly show the boxing judo & wrestling etc? #Olympics
1344809347,1344809347,3151,RT @judo_chopper: Can't wait till closing ceremonies tonight!!!! #ItsClosingTime #London2012
1344810996,1344810996,3152,Anthony Joshua gold!! Yes :) get in!! #Taekwondo #Boxing and #judo have done incredibly at #London2012!! Great British spirit
