Start,Mean,Group,Summary
1343726755,1343726755,1485,Men's gymnastics finals! #TeamUSA #Olympics
1343726831,1343726831,1486,I love watching men's gymnastics #Olympics
1343726863,1343726863,1487,Ow parallel bars are so painful to watch #mensgymnastics #london2012
1343726887,1343726887,1488,men's gymnastics ;) #verysexy #marryme #olympics2012
1343726915,1343726915,1489,Men's gymnastics 👍 #amazing #olympics #USA
1343726945,1343726945,1490,RT @MissAllyNutt: Men's gymnastics is just not sexy... <<<<<<<< #swimmers #RyanLochte 💜#yum #Olympics
1343726969,1343726969,1491,RT @MissAllyNutt: Men's gymnastics is just not sexy... <<<<<<<< #swimmers #RyanLochte 💜#yum #Olympics
1343727051,1343727051,1492,Men's gymnastics >> #olympics
1343727132,1343727132,1493,Mens gymnastics #London2012 #Olympics
1343727195,1343727195,1494,RT @JillyBean3497: Men's gymnastics finals! 😍 #USA #Olympics2012
1343727296,1343727296,1495,RT @akortze924: USA men's gymnastics >>>>>  #Olympics2012
1343727344,1343727344,1496,U.S. men's gymnastics is struggling. #Olympics2012
1343727370,1343727370,1497,RT @tiff_w05: RT: @corle_morgan: men's gymnastics (: #Olympics12 !
1343727387,1343727387,1498,The U.S. men's gymnastics team is falling apart... #Olympics
1343727403,1343727403,1499,RT @perfect_in_God: Man. Our USA men's gymnastics are sucking. #mensgymnastics #olympics2012
1343727406,1343727406,1500,RT @mariexgraham: Men's gymnastics >>>> #olympics
1343727417,1343727417,1501,Jesus the usa men gymnastics team ...... #London2012
1343727438,1343727438,1502,RT @allison_staley: Men's gymnastics 💚 #Olympics2012
1343727448,1343727448,1503,Jake dalton is suchaa cutieee :) #Olympics #men's gymnastics
1343727462,1343727462,1504,Team USA's gymnastics team needs to step it up #olympics
1343727488,1343727488,1505,Men's gymnastics is not coin' so hot. #painfultowatch #london2012
1343727544,1343727544,1506,RT @saige_helen: Men's gymnastics 👍 #amazing #olympics #USA
1343727588,1343727588,1507,What is up with the men's USA gymnastics team? Get it together! #Olympics 🇺🇸👌
1343727606,1343727606,1508,#olympics gymnastics are seriouse as fuhh...
1343727664,1343727664,1509,Watching men's gymnastics is just painful. #Olympics
1343727732,1343727732,1510,RT @MissAllyNutt: Men's gymnastics is just not sexy... <<<<<<<< #swimmers #RyanLochte 💜#yum #Olympics
1343727792,1343727792,1511,Men's gymnastics #effingup #Olympics
1343727938,1343727938,1512,Men's gymnastics coach=Beavis #London2012 http://t.co/qKIZUWVX
1343728107,1343728107,1513,RT @tamiyyye: Men's gymnastics finals!! #London2012
1343728371,1343728371,1514,RT @PrincessFat1ma: Men's gymnastics >>> #Olympics2012
1343728772,1343728772,1515,Sam Mikulak 💙 men's gymnastics 💜 #sammikulak #Olympics2012
1343728923,1343728923,1516,RT @PriscillaPaz96: Men's gymnastics mmmmmmmmhhhhmmm! #Olympics
1343729078,1343729078,1517,Men's gymnastics (: #Olympics2012
1343729528,1343729528,1518,Men's gymnastics (: #Olympics
1343729877,1343729877,1519,Men's swimming and gymnastics >>> #Olympics2012
1343730046,1343730046,1520,RT @NBCOlympics: UP NEXT back to men’s #gymnastics team finals! #Olympics
1343730203,1343730203,1521,RT @NBCOlympics: UP NEXT back to men’s #gymnastics team finals! #Olympics
1343730315,1343730315,1522,guys' gymnastics is crazy! #goUSA #olympics
1343730430,1343730430,1523,Guys gymnastics <3 #olympics
1343730536,1343730536,1524,China is always the best at gymnastics in my opinion. #olympics
1343730655,1343730655,1525,Men's gymnastics >>> #Olympics #gorgeous #hot #holymuscles #😊❤😍😘
1343730893,1343730893,1526,Men's gymnastics and Harry #winning #Olympics
1343730998,1343730998,1527,men's gymnastics > #London2012 #myfave
1343731103,1343731103,1528,yeaah men's gymnastics #olympics #teamGB #danielpurvis
1343731243,1343731243,1529,@stoolpresidente Look at him he does gymnastics like a Welshman doesn't he? Doesn't he do gymnastics like a Welshman? #Olympics #FamilyGuy
1343731323,1343731323,1530,Whoooooo!! Great Britain men gymnastics team whooooooooo!!! #ravellenic2012 #olympics
1343731378,1343731378,1531,Great britain's mens gymnastics team is UNBELIEVABLE. so amazing. #Olympics
1343731487,1343731487,1532,The flaming ginge on the Great Britain gymnastics team is definitely a Weasley... #fact #Olympics
1343731546,1343731546,1533,Congrats to the Great Britain gymnastics for receiving their first medal in team competition #Olympics 🇬🇧 #sportshistory
1343731603,1343731603,1534,So happy for Great Britain's men's gymnastics team! #Olympics
1343731667,1343731667,1535,Congrats to the men's gymnastics team of Great Britain #Olympics
1343731740,1343731740,1536,Men's team gymnastics #drama #London2012
1343731819,1343731819,1537,Men's gymnastics got serious. #Olympicsdrama #Olympics2012
1343731873,1343731873,1538,RT @machiavelli_roe: Men's gymnastics ❤ #Olympics
1343731911,1343731911,1539,Women's gymnastics and volleyball<<<<< #olympics
1343731975,1343731975,1540,Yes!!! RT @krissy_berry: Men's gymnastics coach=Beavis #London2012 http://t.co/yfx3hYFd
1343732010,1343732010,1541,AH! Men's gymnastics drama!! #olympics
1343732087,1343732087,1542,Men's gymnastics is on fire!  #Olympics
1343732135,1343732135,1543,….so you can buy a gymnastics silver medal Japan? Is that so? #olympics2012
1343732174,1343732174,1544,Damn. Japan's mens gymnastics eeeked on in there. Sorry Ukraine. #Olympics2012
1343732249,1343732249,1545,RT @hskiles: Great Britain's men's gymnastics team is beautiful. #Olympics2012 #sexy
1343732352,1343732352,1546,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732384,1343732384,1547,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732416,1343732416,1548,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732456,1343732456,1549,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732499,1343732499,1550,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732535,1343732535,1551,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732577,1343732577,1552,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732611,1343732611,1553,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732640,1343732640,1554,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732673,1343732673,1555,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732709,1343732709,1556,“@UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics” #GabbyDouglas
1343732745,1343732745,1557,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732789,1343732789,1558,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732875,1343732875,1559,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732968,1343732968,1560,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733059,1343733059,1561,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733144,1343733144,1562,“@LondonOIympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics” @cat__harris
1343733241,1343733241,1563,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733321,1343733321,1564,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733400,1343733400,1565,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733478,1343733478,1566,RT @LondonOIympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733554,1343733554,1567,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733632,1343733632,1568,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733726,1343733726,1569,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733856,1343733856,1570,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734031,1343734031,1571,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734250,1343734250,1572,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734570,1343734570,1573,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734977,1343734977,1574,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343735315,1343735315,1575,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343735688,1343735688,1576,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343735943,1343735943,1577,gymnastics !!(: #Olympics
1343736047,1343736047,1578,Men's gymnastics 😍 #Olympics2012
1343736233,1343736233,1579,RT @JessicaBancells: The U.S. men's gymnastics team>>>>> 😍❤😘 #ImInLove #Olympics
1343736435,1343736435,1580,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343736541,1343736541,1581,Men's gymnastics >>> #Olympics Jake Dalton!! #fav
1343736683,1343736683,1582,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343736992,1343736992,1583,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343737199,1343737199,1584,Men's gymnastics >>>>> #hellothere #yesplease #olympics
1343737353,1343737353,1585,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343737666,1343737666,1586,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343737884,1343737884,1587,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343738108,1343738108,1588,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343738186,1343738186,1589,RT @ask_alexx: women's gymnastics team final today. let's get it @jordynwieber @gabrielledoug @Aly_Raisman @McKayla Maroney @kyla_r ...
1343738257,1343738257,1590,RT @LondonOIympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343738348,1343738348,1591,Just now watching the USA mens gymnastics team competition. :( I'm sad! 😞 #Olympics
1343738552,1343738552,1592,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343738788,1343738788,1593,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343739052,1343739052,1594,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343739506,1343739506,1595,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343739975,1343739975,1596,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343740482,1343740482,1597,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343741023,1343741023,1598,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343741937,1343741937,1599,Men's gymnastics #Olympics2012
1343742497,1343742497,1600,Men's gymnastics #wow #teamUSA #olympics
1343743124,1343743124,1601,I just solved men's gymnastics #Olympics
1343744045,1343744045,1602,Men's gymnastics should of got a medal #Olympics #TeamUSA
1343744727,1343744727,1603,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343745802,1343745802,1604,Lewis from the gymnastics team is tooooo fit future hubby. #olympics
1343747765,1343747765,1605,Monkey 1 has requested to watch gymnastics @TeamGB #london2012
1343748311,1343748311,1606,Congratulations to the team GB gymnastics team! Amazing work we followed all the twists & turns! :) #London2012
1343748915,1343748915,1607,RT @sarajcox: Our men's gymnastics team are Just. Next. Level. INCREDIBLE. #olympics @TeamGB
1343754742,1343754742,1608,RT @kevinmccall: & As a kid i thought I was actually DOIN sumpn on that pissy mattress in the back alley (a ghetto gymnastics necess ...
1343756487,1343756487,1609,So nervous for the women's gymnastics team finals. #Olympics #TeamUSA
1343757634,1343757634,1610,Big day for @gsk ambassador @bethtweddlenews. Good luck in the women's gymnastics team final #TeamGB #London2012
1343760638,1343760638,1611,Women's team gymnastics tonight!!! #excited #olympics
1343763496,1343763496,1612,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343764135,1343764135,1613,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343765011,1343765011,1614,can't wait to watch the gymnastics team finals! #olympics
1343765460,1343765460,1615,@McKaylaMaroney Good luck to #TeamUSA in women's team gymnastics final #Olympics
1343768914,1343768914,1616,RT @harto: Who is routing for Gabby Douglas and the women's gymnastics team? I KNOW I AM! USA! BENDY BODIES! #invadelondon #olympics
1343769574,1343769574,1617,So excited for women's gymnastics team finals today! #USA #gold #London2012
1343770285,1343770285,1618,Women's gymnastics tonight! #olympics2012
1343771110,1343771110,1619,RT @em_john: #gymnastics factoid: the last time Britain made an Olympic team final @bethtweddlenews's coach Amanda Reddin was on the te ...
1343771400,1343771400,1620,RT @CTVOlympics: Did you hear? #Canada's women's gymnastics team made the team finals today! #london2012 #olympics (via @vyu1 http://t.c ...
1343771863,1343771863,1621,Can't wait for the women's gymnastics team final today #Olympics #womensgymnastics
1343772366,1343772366,1622,RT @oseeeokiti1: Women's gymnastics finial in 10mintues #Olympics2012
1343773313,1343773313,1623,RT @KytraHunter: Women's gymnastics team finals ❤🇺🇸 #London2012 #GoTeamUSA
1343773702,1343773702,1624,RT @jennandren: women's gymnastics team finals!! #GoUSA #London2012
1343773895,1343773895,1625,RT @jennandren: women's gymnastics team finals!! #GoUSA #London2012
1343774095,1343774095,1626,women's gymnastics team final! #Olympics #GoCanada
1343774251,1343774251,1627,Women's gymnastics time! Come on team GB! #london2012
