Start,Mean,Group,Summary
1343726655,1343726655,1481,RT @alexcrutcher: men's gymnastics #love #Olympics
1343726704,1343726704,1482,But really men's gymnastics ❤💪 #olympics
1343726804,1343726804,1483,RT @Christieleigh1D: Men's gymnastics >>>>> #Olympics2012 😉
1343726867,1343726867,1484,Men's gymnastics right now.... OMG. #mindblown #Olympics2012
1343726910,1343726910,1485,Men's gymnastics is crazyyyy! #olympics
1343726924,1343726924,1486, watching gymnastics #Olympics
1343726956,1343726956,1487,Men's gymnastics is fantastic. #Olympics
1343727004,1343727004,1488,RT @KEEp_emChasin:  watching gymnastics #Olympics
1343727034,1343727034,1489,@minilinny gymnastics #olympics #respect
1343727051,1343727051,1490,Men's gymnastics >> #olympics
1343727077,1343727077,1491,I'm watching men's gymnastics #nohomo #olympics
1343727089,1343727089,1492,Louis Smith from the gymnastics Olympics. <3 #Olympics2012
1343727113,1343727113,1493,Love watching gymnastics #Olympics2012
1343727195,1343727195,1494,RT @JillyBean3497: Men's gymnastics finals! 😍 #USA #Olympics2012
1343727296,1343727296,1495,RT @akortze924: USA men's gymnastics >>>>>  #Olympics2012
1343727344,1343727344,1496,U.S. men's gymnastics is struggling. #Olympics2012
1343727370,1343727370,1497,RT @tiff_w05: RT: @corle_morgan: men's gymnastics (: #Olympics12 !
1343727406,1343727406,1498,RT @mariexgraham: Men's gymnastics >>>> #olympics
1343727427,1343727427,1499,The USA men's gymnastics team is buffing so bad right now #Olympics
1343727438,1343727438,1500,RT @allison_staley: Men's gymnastics 💚 #Olympics2012
1343727441,1343727441,1501,Men's gymnastics #mmm #Olympics
1343727448,1343727448,1502,Jake dalton is suchaa cutieee :) #Olympics #men's gymnastics
1343727450,1343727450,1503,RT @DamonAndrew: The U.S. men's gymnastics team is falling apart... #Olympics
1343727460,1343727460,1504,Cheering for the USA men's gymnastics team - go USA #Olympics
1343727488,1343727488,1505,Men's gymnastics is not coin' so hot. #painfultowatch #london2012
1343727540,1343727540,1506,RT @SummerDay1295: Men's gymnastics #olympics
1343727606,1343727606,1507,#olympics gymnastics are seriouse as fuhh...
1343727732,1343727732,1508,RT @MissAllyNutt: Men's gymnastics is just not sexy... <<<<<<<< #swimmers #RyanLochte 💜#yum #Olympics
1343727781,1343727781,1509,RT @MissAllyNutt: Men's gymnastics is just not sexy... <<<<<<<< #swimmers #RyanLochte 💜#yum #Olympics
1343727792,1343727792,1510,Men's gymnastics #effingup #Olympics
1343727833,1343727833,1511,RT @emcrookham: Men's gymnastics are unreal. #Olympics
1343727938,1343727938,1512,Men's gymnastics coach=Beavis #London2012 http://t.co/qKIZUWVX
1343728107,1343728107,1513,RT @tamiyyye: Men's gymnastics finals!! #London2012
1343728772,1343728772,1514,Sam Mikulak 💙 men's gymnastics 💜 #sammikulak #Olympics2012
1343729003,1343729003,1515,@ScottyMcCreery gymnastics or swimming? #olympics
1343729176,1343729176,1516,RT @KatieMarie55: I can't watch men's gymnastics anymore #heartbreaking #USA #Olympics
1343729292,1343729292,1517,#Olympics mens gymnastics is #crazy
1343729431,1343729431,1518,Damnn. This is why I watch men's gymnastics 😍 #Olympics2012 http://t.co/QVqSnFNs
1343729596,1343729596,1519,RT @MissAllyNutt: Men's gymnastics is just not sexy... <<<<<<<< #swimmers #RyanLochte 💜#yum #Olympics
1343729806,1343729806,1520,Mens gymnastics #teamusa #Johnorozco #olympics
1343730046,1343730046,1521,RT @NBCOlympics: UP NEXT back to men’s #gymnastics team finals! #Olympics
1343730227,1343730227,1522,RT @NBCOlympics: UP NEXT back to men’s #gymnastics team finals! #Olympics
1343730328,1343730328,1523,RT @danilynnj: Men's gymnastics (: #Olympics2012
1343730457,1343730457,1524,now he's in the middle of it and he's in it deep. Men's gymnastics #olympics
1343730618,1343730618,1525,Men's team gymnastics is #outofcontrol #olympics
1343730893,1343730893,1526,Men's gymnastics and Harry #winning #Olympics
1343730934,1343730934,1527,Watching @Willie_2_illie do gymnastics #Olympics http://t.co/FpJiZj0m
1343730958,1343730958,1528,RT @candacedelfatto: gymnastics >> #Olympics2012
1343730998,1343730998,1529,men's gymnastics > #London2012 #myfave
1343731071,1343731071,1530,Men's gymnastics is so strange. #London2012
1343731108,1343731108,1531,RT @ZadaJones: Men's gymnastics #Olympics
1343731152,1343731152,1532,RT @candacedelfatto: gymnastics >> #Olympics2012
1343731243,1343731243,1533,@stoolpresidente Look at him he does gymnastics like a Welshman doesn't he? Doesn't he do gymnastics like a Welshman? #Olympics #FamilyGuy
1343731323,1343731323,1534,Whoooooo!! Great Britain men gymnastics team whooooooooo!!! #ravellenic2012 #olympics
1343731431,1343731431,1535,Cheers to Great Britain's mens gymnastics team!!! #Olympics
1343731474,1343731474,1536,RT @abbyw06: Yay great Britain gymnastics boys!! #Olympics
1343731512,1343731512,1537,Congrats to Great Britain on the silver in mens team gymnastics #olympics
1343731528,1343731528,1538,Congrats to the Great Britain men's gymnastics team! #olympics
1343731587,1343731587,1539,great britain men's gymnastics team congrats on silver medal #olympics
1343731629,1343731629,1540,RT @MargoStewart: Awwww! You go Great Britain with your first men's gymnastics medal! Y'all are super cute! #Olympics
1343731667,1343731667,1541,Congrats to the men's gymnastics team of Great Britain #Olympics
1343731758,1343731758,1542,Congrats to GB's mens gymnastics team on the silver!!! Great fight!! #london2012
1343731911,1343731911,1543,Women's gymnastics and volleyball<<<<< #olympics
1343732087,1343732087,1544,Men's gymnastics is on fire!  #Olympics
1343732150,1343732150,1545,Men's gymnastics drama... Crazy! #Olympics
1343732210,1343732210,1546,Whoa. Hmmm. . .the men's gymnastics ruling. #Olympics
1343732249,1343732249,1547,RT @hskiles: Great Britain's men's gymnastics team is beautiful. #Olympics2012 #sexy
1343732306,1343732306,1548,RT @sheilaaaaah: Japan is now the most hated gymnastics team #London2012 #Olympics2012
1343732337,1343732337,1549,The Great Britain men's gymnastics team just got hosed! #Olympics
1343732358,1343732358,1550,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732385,1343732385,1551,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732418,1343732418,1552,RT @daskins_21: RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732443,1343732443,1553,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732455,1343732455,1554,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732483,1343732483,1555,“@NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics” ❤💙🇺🇸
1343732515,1343732515,1556,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732549,1343732549,1557,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732585,1343732585,1558,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732631,1343732631,1559,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732683,1343732683,1560,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732733,1343732733,1561,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732786,1343732786,1562,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732868,1343732868,1563,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343732958,1343732958,1564,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733041,1343733041,1565,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733124,1343733124,1566,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733226,1343733226,1567,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733304,1343733304,1568,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733408,1343733408,1569,RT @LondonOIympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733524,1343733524,1570,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733673,1343733673,1571,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343733847,1343733847,1572,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734031,1343734031,1573,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734250,1343734250,1574,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734570,1343734570,1575,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343734977,1343734977,1576,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343735327,1343735327,1577,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343735979,1343735979,1578,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343736233,1343736233,1579,RT @JessicaBancells: The U.S. men's gymnastics team>>>>> 😍❤😘 #ImInLove #Olympics
1343736456,1343736456,1580,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343736614,1343736614,1581,RT @JessicaBancells: The U.S. men's gymnastics team>>>>> 😍❤😘 #ImInLove #Olympics
1343736840,1343736840,1582,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343737060,1343737060,1583,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343737278,1343737278,1584,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343737833,1343737833,1585,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343738186,1343738186,1586,RT @ask_alexx: women's gymnastics team final today. let's get it @jordynwieber @gabrielledoug @Aly_Raisman @McKayla Maroney @kyla_r ...
1343738348,1343738348,1587,Just now watching the USA mens gymnastics team competition. :( I'm sad! 😞 #Olympics
1343738552,1343738552,1588,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343738810,1343738810,1589,RT @LondonOIympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343740271,1343740271,1590,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343741549,1343741549,1591,the gymnastics in the #olympics is craazy!
1343742497,1343742497,1592,Men's gymnastics #wow #teamUSA #olympics
1343742966,1343742966,1593,Japan ruins gymnastics lives. Lol #ouch #Olympics #gymnastics
1343744091,1343744091,1594,RT @widianemoussa: Here they are: tired but happy the men's gymnastics team for their @itvnews interview #London2012 http://t.co/4ik6fW8o
1343745132,1343745132,1595,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343745802,1343745802,1596,Lewis from the gymnastics team is tooooo fit future hubby. #olympics
1343748311,1343748311,1597,Congratulations to the team GB gymnastics team! Amazing work we followed all the twists & turns! :) #London2012
1343749130,1343749130,1598,Loved watching men's gymnastics to the point I dreamt about it last night!!! #olympics
1343760638,1343760638,1599,Women's team gymnastics tonight!!! #excited #olympics
1343762353,1343762353,1600,Women's gymnastics team final today! #USA #London2012
1343763496,1343763496,1601,RT @NBCOlympics: RT if you’re excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343764135,1343764135,1602,RT @UpdateOlympics: RT if you’re very excited to watch the U.S. women compete in the #gymnastics team FINAL tomorrow! #Olympics
1343765460,1343765460,1603,@McKaylaMaroney Good luck to #TeamUSA in women's team gymnastics final #Olympics
1343767468,1343767468,1604,RT @harto: Who is routing for Gabby Douglas and the women's gymnastics team? I KNOW I AM! USA! BENDY BODIES! #invadelondon #olympics
1343767876,1343767876,1605,RT @harto: Who is routing for Gabby Douglas and the women's gymnastics team? I KNOW I AM! USA! BENDY BODIES! #invadelondon #olympics
1343769574,1343769574,1606,So excited for women's gymnastics team finals today! #USA #gold #London2012
1343770285,1343770285,1607,Women's gymnastics tonight! #olympics2012
1343771400,1343771400,1608,RT @CTVOlympics: Did you hear? #Canada's women's gymnastics team made the team finals today! #london2012 #olympics (via @vyu1 http://t.c ...
1343772097,1343772097,1609,Women's gymnastics finial in 10mintues #Olympics2012
1343772587,1343772587,1610,Excited for the womens gymnastics team finals tonight!! #Olympics
1343772827,1343772827,1611,excited for the gymnastics #TeamGB #Olympics
1343772996,1343772996,1612,When is the non-artistic gymnastics competition? #Olympics
1343773210,1343773210,1613,Women's gymnastics team finals are soon! #cantwait #Olympics
1343773422,1343773422,1614,RT @KytraHunter: Women's gymnastics team finals ❤🇺🇸 #London2012 #GoTeamUSA
1343773544,1343773544,1615,women's gymnastics team finals!!!! #fabfive #London2012 #TeamUSA
1343773609,1343773609,1616,gymnastics time! #olympics
1343773664,1343773664,1617,gymnastics time! #olympics #london2012
1343773702,1343773702,1618,RT @jennandren: women's gymnastics team finals!! #GoUSA #London2012
1343773731,1343773731,1619,RT @NBCOlympics: Are you ready?? WATCH LIVE NOW: Women's #gymnastics team FINAL: LIVESTREAM: http://t.co/TEMJhMxS #Olympics
1343773782,1343773782,1620,So excited for the women's gymnastics team event! #TeamGB #Olympics2012
1343773831,1343773831,1621,RT @KytraHunter: Women's gymnastics team finals ❤🇺🇸 #London2012 #GoTeamUSA
1343773911,1343773911,1622,Here we go my favourite event womens gymnastics - go Team GB!! #london2012
1343773973,1343773973,1623,Women's gymnastics final! Ahhhhh! #exciting #London2012
1343774046,1343774046,1624,RT @RosinaRussell: Women's gymnastics final! Ahhhhh! #exciting #London2012
1343774095,1343774095,1625,women's gymnastics team final! #Olympics #GoCanada
1343774190,1343774190,1626,love the gymnastics #london2012
