Start,Mean,Group,Summary
1344645064,1344645107,3568,Synchronised swimming is on now telly. I've had a go & it is UNBELIEVABLY tough & skilled. Respect to 'em! #London2012
1344587489,1344589000,3569,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344638523,1344638527,3570,Synchronized swimming is ok for 1 or 2 teams but it's too boring. And that's better than softball and baseball? #Olympics2012
1344647178,1344647178,3571,RT @TheNathanJames: our cozzies will be leopard print...and swimming caps too #nathanssynchroteam #olympics #2016
1344635475,1344635660,3572,Congrats to Richard Weinberger on capturing the #Olympic Bronze medal in the 10km swimming marathon at #London2012 #Olympics
1344646549,1344646560,3573,RT @karlyyw414: Synchronized swimming is probably one of the weirdest sports to watch... #Olympics
1344640698,1344640701,3574,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344642849,1344642902,3575,RT @BBCNews: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344664500,1344664693,3576,RT @swimmingASU: Diver @RMcCormick2012 qualifies for the semifinals in the 10m platform #London2012 #SunDevilOlympian @SparkyArizonaSt
1344645574,1344645616,3577,who knew syncronised swimming was so amazing to watch! :) team GB's peter pan themed swim was so good! #olympics
1344636818,1344636856,3578,RT @jeffstrater: Just read up on synchronized swimming. Dudes now compete but just not at #Olympics. (Maybe in Rio?)
1344637681,1344637698,3579,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344627421,1344627531,3580,We've gotten more gold medals in four days than we did in a whole week of swimming at #london2012 but yay to the Sailing! #goaussies
1344645854,1344645892,3581,Synchronised swimming seems to be the most ridiculous sport so far. Followed closely by dressage. #london2012
1344639230,1344639238,3582,The commentators for syncrinized swimming are sticks in the mud nothing nice to say about anything or anyone especially outfits ! #Olympics
1344636964,1344637011,3583,Synchronized swimming is a talent. Interesting to watch especially when you see under water #Olympics
1344638003,1344638014,3584,Synchronized swimming is insane. I feel uncomfortable yet intrigued all at the same time. #mixedemotions #olympics #happyfriday
1344667477,1344667570,3585,RT @DoctorLongscarf: I enjoy the #Olympics but they overstay their welcome; I mean synchronized swimming?Really? That's just fancy talk ...
1344648926,1344649043,3586,RT @rickedwards1: still reeling after the scandal at the synchronised swimming. Spain were sublime. Spain were robbed #fuckingfix #olympics
1344651568,1344651953,3587,I can just Imagine all the divers standing in a row in there swimming pants doing the 'I'm sexy and I know it dance' #Olympics
1344626971,1344626981,3588,We were looking IN the water for Gold needed to look ON the water!! Go sailors!! You get all the swimming funding as of next yr #Olympics
1344643546,1344643643,3589,The lake they are doing the marathon swimming in looks filthy! Usually I don’t have a problem with it but this is bad. #Olympics
1344632752,1344632857,3590,RT @Reem_Abdellatif: Mabrook! “@EgyIndependent: Breaking: #Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. ...
1344646077,1344646114,3591,Synchronised swimming is mad. It's like Britain's got talent in a swimming pool #London2012
1344617458,1344617458,3592,“@SallyHitchiner: My favourite Olympic fact: if you took out swimming the UK would be 4 Gold Medals ahead of the US.” #TeamGB #London2012
1344638185,1344638219,3593,Synchronized swimming is definitely my 2nd favorite sport to watch right after gymnastics! #olympics
1344648641,1344648676,3594,#wib RT @AmirZaffa: I definitely could not do that marathon swim. They have been swimming for almost 2 hours straight. #Olympics
1344645495,1344645516,3595,Synchronized swimming gets a lot of bad rep but it has to be said they are tremendous athletes #BBC #Olympics
1344636558,1344636578,3596,Synchronized swimming is blowing my mind right now. Even getting INTO the pool is a stunning production #Olympics
1344639521,1344639530,3597,RT @shahil: Russia have a dinosaur on their costumes therefore they WILL win the synchronised swimming #Olympics
1344638878,1344638888,3598,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344639771,1344639815,3599,RT @Surreysportpark: SILVER MEDAL for Team SSP- China have finished 2nd in the team #synchronisedswimming event! #london2012
1344636286,1344636286,3600,synchronized swimming is the hardest and grandest of all waterspoorts IMO. #London2012
1344630550,1344631204,3601,Canada showing lots of muscle in long distance swimming these Olympics. Bronze in 1500m looking to podium here in the 10km. #london2012
1344646400,1344646402,3602,RT @TheNathanJames: should i be enjoying the syncro swimming this much ? lol #olympics
1344654138,1344654273,3603,RT @monaeltahawy: #Egypt synchronized swimming #Olympics RT @Ahmed_Abrass: @monaeltahawy @sallyzohney this is the first time in history ...
1344637387,1344637395,3604,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344640979,1344641013,3605,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344647648,1344647676,3606,How do these athletes swim for 2 hours straight like this? Geez. They have to be in REALLY good shape. #openwaterswimming #Olympics
1344645319,1344645341,3607,Synchronised swimming is unreal!!! it's like a Disney show #Olympics
1344629293,1344629391,3608,Open water 10km swimming isn't much of a spectator sport... Two hours of flailing arms and splashing quickly becomes trite #London2012
1344612813,1344613180,3609,RT @cheeldawg: Enough of see people swimming #London2012 RT @doc_muks:RT @hleb8m: Only 10 days untill kick-off of Premier League RT if ...
1344638323,1344638327,3610,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344641876,1344641964,3611,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344637465,1344637465,3612,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344638604,1344638625,3613,I used to think synchronized swimming was something old ladies did for fun but now I give synchronized swimmers mad respect #Olympics 🏊
1344645906,1344645921,3614,The synchronised swimming is freaking me out... Trippy stuff Spain's team are like aliens #olympics
1344635861,1344635861,3615,The groups synch swimming final about to start. Wish I was there but watching on telly is just as good. #Olympics
1344647477,1344647526,3616,Just saw a bit of synchronised swimming funny how everyone suddenly becomes an expert after 5 minutes of watching it #London2012
1344645637,1344645655,3617,Synchronised swimming is more enjoyable to watch than I imagined. Lots of these sports deserve more exposure. #olympics2012 #london2012
1344632620,1344632620,3618,RT @newsdurham: Way to go Richard Weinberger . 2 hours of swimming equals bronze for Canada at 2012 Olympics Games. #london2012
1344637136,1344637225,3619,Synchronized swimming looks like it's harder than most of the other events. #Olympics #London2012
1344659574,1344660801,3620,RT @GuildfordAqua: RT @tourismsurrey: Congratulations to #SurreyBC's Richard Weinberger on bronze in open-water swimming in #London2012! ...
1344652215,1344652772,3621,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344627555,1344627555,3622,Watching the open water swimming in Hyde park - recon that ducks in with an outside shout of a medal.....#Swimming #London2012
1344640134,1344640134,3623,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344591517,1344591635,3624,RT @chocobohomo: If swimming didn't have all that gratuitous flesh then I have to imagine it would be just as boring as track events. #O ...
1344643485,1344643500,3625,Had no idea marathon swimming is a thing. And no way would I want to jump in a body of water when its 66 F. #Olympics
1344645192,1344645235,3626,synchronised swimming is a bizarre bizarre sport #london2012
1344638505,1344638511,3627,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344664773,1344664890,3628,RT @sgfsportsNL: Synchronized swimming results in some of the best #London2012 photos yet: View more pics here: htt ...
1344639199,1344639199,3629,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344644026,1344644111,3630,My sister thought the synchronized swimming portion of the Olympics was the half time show 😳 might as well be #notasport #Merica #Olympics
1344636755,1344636795,3631,Synchronized swimming is very odd. Where do they get such good waterproof makeup? #Olympics
1344626767,1344626861,3632,Slow start at the ol #london2012 press factory today. 1st medals are water-based sailing on Channel swimming at Serpentine. #3moresleeps
1344646581,1344646624,3633,RT @SimonNRicketts: If men did synchronised swimming it would involve farting pulling shorts down and tripping each other up. #olympics
1344638047,1344638076,3634,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344637578,1344637578,3635,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344649349,1344649349,3636,RT @rickedwards1: still reeling after the scandal at the synchronised swimming. Spain were sublime. Spain were robbed #fuckingfix #olympics
1344638970,1344638972,3637,Synchronized swimming is blowing my mind right now! Are those arms or legs?? #Olympics
1344640531,1344640547,3638,RT @LondonLive: Right now synchro swimming team finals Australia is synchro'ing to AC/DC. "Thunderstruck" "Back in Black." Fact. #Lon ...
1344642567,1344642602,3639,RT @wellcometrust: .@wellcomeimages image of the month marks the first ever women's Olympic swimming events #London2012
1344638679,1344638679,3640,Blows my mind the commentary of synchronized swimming. When the girls are underwater the lady says and they're not breathing. #Olympics
1344639559,1344639569,3641,Next to #Gymnastics floor Synchronized #swimming my new fav #sport to watch in the #Olympics2012
1344724506,1344725355,3642,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344712304,1344712304,3643,Synchronized swimming is absolutely stunning #London2012
1344668402,1344668615,3644,RT @AP: Men's basketball synchronized swimming explained Phelps' future and more of the latest from #London2012 : -PP
1344710838,1344710838,3645,Makes sense to have the swimming leg after the fencing because you get super sweaty in those outfits #london2012 #pentathlon
1344743087,1344743140,3646,If anybody other than Tom Daley wore trunks that tiny in a swimming centre they would surely be avoided at all costs... #Olympics2012
1344717329,1344717374,3647,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
