Start,Mean,Group,Summary
1344414006,1344414279,3050,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344454652,1344454736,3051,Hong Kong have made a sterling comeback in the table tennis bronze medal match - have taken first two doubles games #Olympics
1344469988,1344469988,3052,The China coach is overdoing his clapping at the tabletennis final. Tedious. #2012 #Olympics
1344465467,1344465467,3053,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344468775,1344468865,3054,RT @TWindsor10: I thought I was quite good at table tennis in till Watching china and korea going at it now!#wow #Olympics I wouldn't w ...
1344425236,1344425236,3055,Juan Monaco d. Vasek Pospisil 7-56-4 #Olympics #tennis
1344438284,1344438735,3056,RT @BritishTennis: Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out ...
1344474736,1344474739,3057,When I play table tennis I hit it so lightly they are hitting it with all they got it's mad!!!!! #Olympics
1344458188,1344458260,3058,RT @Kirkham23: Too much gymnastics not enough track and field table tennis and basketball (any team) #london2012 #Olympics
1344483182,1344483690,3059,RT @ambigram0: Wait...they do DOUBLES table tennis? Does nobody ever look at these things and say "Hang on a minute we've gone too far ...
1344420832,1344420832,3060,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344471939,1344471966,3061,China clean sweeps gold in table tennis all four. Gosh!! Incredible it should be their national game now :p #Olympics2012
1344475230,1344475230,3062,The Chinese table tennis coaches clapping longer than the whole arena is making me want to chuck shoes at the tv #bbc2012 #Olympics2012
1344431053,1344431757,3063,RT @flipolympics: RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344467163,1344467301,3064,RT @Jibran_pqt: Wishing the World's number 1 tennis player Roger Federer Happy Birthday! #london2012 #USA
1344488405,1344488665,3065,RT @elissetennis: iPad Screen Shot: Boxing - Uktamjon Rahmonov (UZB) Pic 5 #UzbTeam #Olympics
1344455496,1344455505,3066,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344467794,1344467826,3067,Table tennis final China v Korea. Come on Korea. Never thought I could be this into pong pong. #London2012
1344474551,1344474551,3068,Watching the table tennis on bbc2 reminds me of @JakeCaskey35 earlier! He's got a chance for #Rio2016 #Olympics #TeamGB 😄😄🇬🇧🇬🇧
1344416525,1344417026,3069,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344480289,1344480667,3070,Second victim of the #Olympics #london2012. Silver medalist #Tsonga loses today on his first match at the #RogersCup #toronto #atp #tennis
1344452246,1344452392,3071,RT @RealGWest: That I could make Aus table tennis team RT @shanebrien: What is one thing you have learnt from the #London2012 #Olympics?
1344475427,1344475457,3072,Table tennis is so good love it! I played a former scottish champion at it before...safe to say I got a bit of a shafting LOL #Olympics2012
1344472103,1344472103,3073,Whoever thought table tennis doubles would be a good idea is a clown 4 people on that table is just not possible! #London2012 #Olympics2012
1344469326,1344469347,3074,Table tennis is a funny sport #Olympics
1344470635,1344470714,3075,table tennis time! Men's team final Korea v China! It still amazes me how they move & compete #olympics #istillcallitpingpong
1344462254,1344462254,3076,RT @DHughesy: Watching the table tennis doubles & feeling I should have entered the event. #unforcederrorsaplenty #wheresmepaddle #L ...
1344485268,1344485669,3077,RT @BarrettAll: During the #olympics you are allowed to call ping-pong "table tennis" and not be considered pretentious. It's a great time.
1344467706,1344467742,3078,They proper celebrate every point in the table tennis whether its the very first or the match winning point #calmdown #olympics
1344475866,1344475866,3079,Watching the #Olympics table tennis championship. All I can think is USA needs to start recruiting from @SDStateWellness #bringhomegold
1344417692,1344417692,3080,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344470991,1344471006,3081,RT @logillett: Well it looks like it Bolivia vs the Ukraine for the final in men's table tennis. Just kidding...it's Korea vs China. #lo ...
1344441918,1344442134,3082,RT @BritishTennis: Fancy giving tennis a try? Come and join us at Hyde Park at #BTLondonLive from 11am today and check it out ...
1344471601,1344471625,3083,Wait...they do DOUBLES table tennis? Does nobody ever look at these things and say "Hang on a minute we've gone too far." #London2012
1344458883,1344458883,3084,RT @theLexNY: Watching #Olympics & can't wait till @NickBollettieri with @IMGacademies hits NYC in a few weeks! #USOpen #tennis #USTA
1344470962,1344470984,3085,RT @DeejayFara: China vs Korea in the table tennis! Bloody epic. I ain't never seen a man lick the ball with so much technique!!! #olymp ...
1344469100,1344469157,3086,Im watching table tennis now on #BBC3 theres a white case under the table Im wondering is it full of DVD's to sell #Olympic2012 #London2012
1344410846,1344411310,3087,Ping pong is more watchable if you make believe its regular tennis played by giants. #Olympics @OpieRadio
1344475308,1344475320,3088,I'm not sure what the Chinese table tennis guys are saying but their celebration noise is infectious!You know youre saying it too! #olympics
1344428672,1344428879,3089,Soumyajit Ghosh & Ankita Das of table tennis were felicited at #Siliguri . One ousted at 1st round one in 2nd. Huh? #London2012
1344432308,1344432308,3090,Now that swimming gymnastics and tennis are done I'm pretty much done watching the #Olympics haha
1344472700,1344472742,3091,RT @shizzio: There's a Korean guy in the table tennis final called RYU.. In my eyes he's already won.. #Olympics2012 #Haduken
1344445636,1344445988,3092,I love Japaneses passion! sometimes they aren't that smart but they're lucky enough to kick some Chinese on the table tennis #London2012
1344474787,1344474787,3093,It's really not that weird that I like watching table tennis more than basketball in the #Olympics. The competition is so much fiercer.
1344455230,1344455295,3094,Players hold the ball right down below the table to hide their serve - so table tennis requires mind reading as well as reflexes #olympics
1344476350,1344476352,3095,I swear half of china's medals are from ping pong (table tennis) or synchronized swimming! Cant wait until those "sports" are over #Olympics
1344419673,1344419673,3096,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344472874,1344472981,3097,It's the Ping-Pong final at the #Olympics. Too tight to call. These Chinese table-tennis players are amazing. I'm rooting for Ping.
1344476138,1344476138,3098,I really don't understand the table tennis uniform. It's a polo and ridiculously small shorts. #Olympics2012
1344482111,1344482651,3099,If table tennis can be a sporting event in the #olympics then why can't the 2nd most popular sport in the world be a part of it too? #Rugby
1344421804,1344421841,3100,RT @AustralianOpen: Should #tennis players receive more rankings pts for playing the #Olympics? We want to hear your thoughts. ...
1344443843,1344445309,3101,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344454381,1344454616,3102,Why is it always the chinks that are best at table tennis #Olympics2012
1344470120,1344470332,3103,RT @ScarzArtist: This table tennis match is #NextLevel China vs Korea #London2012 #Olympics < b sick to b on their level
1344422813,1344422889,3104,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344458391,1344458525,3105,Watching #Olympics & can't wait till @NickBollettieri with @IMGacademies hits NYC in a few weeks! #USOpen #tennis #USTA
1344417246,1344417246,3106,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344452618,1344452618,3107,On air now! We'll talk Taoufik Makhloufi Mary Kom @epkez #China table tennis & more. Listen live: #whys #london2012
1344472453,1344472458,3108,How do they find these athletes for all the random sports in the Olympics? Badminton? Table tennis? Rowing? #puzzled #Olympics
1344449484,1344449484,3109,why of all things to play are they playing duck sauce at the table tennis?!?! #Olympics
1344476409,1344476409,3110,You have to laugh at the Chinese lad celebrating like mad everytime he wins a point in the table tennis! #relaxman #Olympics2012
1344465812,1344465825,3111,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344474724,1344474730,3112,Hilarious scenes at the basketball arena  I've seen smaller hits on a rugby field ! And table tennis isn't too bad ! #Olympics
1344479970,1344479970,3113,What has happened to #London2012? We appear to be down to the Mickey Mouse sports: volleyball table tennis BMX. What next? Tiddleywinks?
1344475765,1344475842,3114,that Zhang J.K. dude from China's table tennis team looks like my wàigong in his younger years LOOL #olympics
1344469770,1344469818,3115,Watching the men’s table tennis final and there is someone in the audience who INSISTS on being the last one clapping #seriously #Olympics
1344463231,1344463376,3116,BMX fact: if it rains they have rain covers made by the same people who make the covers for Wimbledon tennis courts #bmxfactoid #olympics
1344460963,1344461420,3117,RT @tennis: #TTT #3: When was the last year that mixed doubles was an official event at the #Olympics? You have until 4 to answer!
1344415447,1344415506,3118,RT @RadioMoBounce: Every four years for two weeks ping pong becomes "table tennis". #olympics
1344440455,1344440483,3119,Mom: "You would've liked to be at that soccer game huh?" Me: "Mom I would've been happy being at a table tennis match." lmao #London2012
1344467862,1344468033,3120,It's the men's team final in table tennis at the #olympics right now! This game from the 1930s is currently on display.
1344468888,1344468958,3121,This Korean is unbelievable at getting the ball back in the table tennis!! #Olympics #tabletennis
1344472068,1344472086,3122,RT @kohwooon: China swept all the gold medals for table tennis. #Olympics2012
1344467057,1344467073,3123,I love how animated the audience for this gold medal table tennis game is. So much yelling and clapping and cheering. #london2012
