Start,Mean,Group,Summary
1344516984,1344516984,3291,Thank god for the fast forward button. Because I unlike the rest of the world can't stand tennis. #London2012
1344571329,1344571329,3292,I take it back...bolt is to athletics like Jeremy bates was to British tennis...simply electrifying! #olympics #Bolt #jeremybates
1344534741,1344534741,3293,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344577186,1344577186,3294,good day today.. practice session 18 holes game of tennis.. and now get to watch how #TeamGB got on today.. #London2012
1344502268,1344502268,3295,Finally got to see some ping-pong/table-tennis on the tv #Olympics- yeah!
1344564264,1344564371,3296,Anyone who throws or hits things in sports is very very noisy #javelin #shotput #tennis #London2012
1344576423,1344576423,3297,Gonna sound sexist here but that really was like watching monkey tennis. #london2012
1344579065,1344579065,3298,#Olympics #IOC - PLEASE don't let golf in plus dump tennis and mens football - faster. higher stronger not money bling money bling...
1344504486,1344504486,3299,I'm gonna work hard to make the 2016 #Olympics either in track or table tennis
1344516423,1344516423,3300,I feel table tennis is interesting in #Olympics. Track event too though ! #Bolt !
1344532532,1344533085,3301,#tennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344554516,1344554516,3302,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344506180,1344506180,3303,@squasian I thought maybe your favorite event was tennis. Table tennis that is. #Olympics
1344537436,1344538735,3304,FREE table tennis this evening 7-9pm at @Surreysportpark. Come down and quote 'GET INTO THE GAMES' to join in! #london2012
1344500477,1344500477,3305,Novak Djokovic d. Bernard Tomic 6-26-3 #Olympics #tennis
1344528370,1344528370,3306,cmputrbluu: (via OLYMPICS - London 2012 / Serena Williams - Gold medal tennis player #london2012)
1344562235,1344562500,3307,I am eagerly awaiting the return of @RafaelNadal to the tennis court there has definitely been a void at #Olympics. Get them knees oiled!
1344519734,1344519734,3308,The pinnacle of #tennis is #Wimbledon - #Olympics2012: #AndyMurray's Olympic tennis grand slam: @wtcommunities
1344577309,1344577309,3309,badmiton..handball..table tennis..field hockey.."sports" the #Olympics should not have
1344546885,1344546885,3310,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344569247,1344569247,3311,@andy_murray do you know if the top you had on for the tennis olympics final going to be on sale for the general public? #london2012
1344578272,1344578338,3312,#olympics #teamgb why is much credit given to bolt he compete in shortest event try swim bike run for 2 hours or tennis against world num 1
1344574196,1344574196,3313,Do they use a tennis ball in the hockey? Serius question. #Olympics
1344554159,1344554159,3314,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344543964,1344543964,3315,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344540642,1344540642,3316,RT @wallis4wellness: Some great #tips by simply using a #tennis ball to help bring #relief & comfort to your body ...
1344498999,1344499055,3317,After watching the #Olympics my child is going to be 100m champion Tumbling champion and a table tennis gold medalist.
1344513306,1344513306,3318,My backlog of photos to edit is piling up all because of watching table tennis matches every evening late into the night... ;) #London2012
1344551417,1344551464,3319,#London2012 #Olympics: #China win every table tennis gold - That what I call the HARVEST!
1344552599,1344552599,3320,Want to attend the #Olympics? Find out what it's like at #rowing #horses #tennis
1344561322,1344561322,3321,Korea's Oh Sang-eun and Ryu Seung-min claim silver medal in men's team table tennis at #London #Olympics
1344550752,1344550752,3322,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” table tennis
1344534903,1344534903,3323,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344566892,1344566892,3324,Switching my sport focus from tennis to soccer for the next couple hours. #goldorbust #olympics #goabby #roc
1344581511,1344581511,3325,Something smells on the handling of Luis Garcia del Moral #tennis #doping #rogerscup #london2012
1344553867,1344554067,3326,Is there dog Olympic events? Dock jumping would boost ratings 200%. Dogs chasing tennis balls into the water > horses dancing #olympics2012
1344556392,1344556392,3327,Excluding tennis I have really enjoyed the Swimming & Water Polo at the Olympics! #London2012
1344556832,1344556883,3328,While giving gifts for national day; Visitor: Are you all giving these out cos you won over us in table tennis? #olympics2012
1344497360,1344497676,3329,Honestly I rather do sports then watch. #Olympics I only watch soccer and tennis (Roland Garros)
1344542994,1344542994,3330,@MirchiBaaji hai na? ppl use to gift kids bat n ball the most or Guns But not hockey or basket ball or table tennis goods. #Olympics2012
1344573538,1344573538,3331,Top 10 Reasons Roger Federer Didn't Win Gold at the #Olympics - INSIDE OUT - via @TennisInsideOut #federer #tennis
1344509832,1344509832,3332,That's right China you owned diving and table tennis bit I'd like you to a little thing called Track & Field. #Olympics2012 #medalcount
1344571376,1344571376,3333,Jamaica sweeps the 200m medals. They are seriously to sprinting what China is for table tennis. #Olympics
1344554157,1344554157,3334,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344554958,1344554958,3335,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344580587,1344580587,3336,I have a lot of time for John McEnroe talking about tennis. Talking about boxing or athletics he is embarrassing #BBC #Olympics
1344562768,1344562768,3337,#london #tennis#olympics #olympics2012#picoftheday#lego#minifigures#uk#winner @ Home 568 Vararom Village
1344519387,1344519733,3338,The pinnacle of #tennis is #Wimbledon - #Olympics2012: #AndyMurray's Olympic tennis grand slam: @wtcommunities
1344534429,1344534429,3339,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344502801,1344502801,3340,China has swept all 4 gold medals the Olympics has to offer for Table Tennis how impressive was that? #Olympics #tabletennis
1344564819,1344564819,3341,Nummerdor en Schuil kijken op de tennisclub. #beachvolleybal #os2012 #london2012
1344550836,1344550836,3342,Is #4Sc3 ready for some table tennis ? #london2012 spirit is still alive !
1344520539,1344520612,3343,They seriously have table tennis and rifle shooting and we don't have rugby! Wow!!! #Olympics
1344534988,1344535599,3344,Went to the finals of the men's table tennis - bet you can guess who won. #London2012
1344581962,1344581962,3345,The Olympics has done one thing for me. It has reinvigorated my motivation to become the first non-Asian table tennis champion. #Olympics.
1344576466,1344576466,3346,The rules changed to stop Britain cleaning up medals in the cycling! Changes should be made for china in table tennis #olympics
1344577391,1344577391,3347,2 hour tennis match against @honeybadger0787 #Olympics
1344502115,1344502115,3348,Renzo Agresta: Disputa do bronze no table tennis #london2012 via
1344555968,1344555968,3349,Summer Olympic sports ideas: Mini-golf - just because table tennis is already an Olympic sport. #London2012 #Olympics
1344507564,1344507564,3350,Olympics 2012: Andy Murray's Olympic tennis grand slam - Washington Times #Olympics
1344566842,1344566842,3351,RT @Olympics: Court of champions (c) IOC/John Huet #tennis #olympics
1344499948,1344499948,3352,@jamievarner: "Maybe table tennis??" if he were in the #Olympics &that being a high jumper "would be a pretty cool job"
1344538838,1344538838,3353,RT @Surreysportpark: FREE table tennis this evening 7-9pm at @Surreysportpark. Come down and quote 'GET INTO THE GAMES' to join in! #lon ...
1344575453,1344576010,3354,Leonel Suarez of Cuba takes bronze in decathlon a proper #Olympic sport not like tennis or all this posh horsey nonsense. #London2012
1344561720,1344561720,3355,RT @hardbodynews: #TEAMUSA Sisters Venus & Serena Williams win women's #Olympics tennis doubles Gold Medal.
1344515269,1344515269,3356,Volleyball is tennis with fists. #olympics #volleyball
1344551786,1344551786,3357,A fantastic sporting hybrid of Dressage & Taekwondo live on @bbc5live right NOW. Riveting Radio from John Hunt and @5livetennis. #Olympics
1344547218,1344547293,3358,Double boys for table tennis ! China won korea in three row :) #London2012
1344553243,1344553243,3359,Natalia Partyka doesn't let her #disability stop her from being a #tabletennis star at the #olympics!
1344514065,1344514065,3360,watching the women's tennis gold medal match proud to be American #Olympics
1344505604,1344505604,3361,#Olympics motivate! cross country sprints and bout to get on this tennis. everyone thinks they're world class athletes during the Olympics
1344568777,1344568777,3362,Thinking of getting a bike & tennis racket #Olympics2012 #obsession you #backing @LRaichura
1344578224,1344578224,3363,RT @tennis: The thrill of winning a gold medal at the #Olympics has been interfering with Andy Murray's sleep cycle:
1344529000,1344529000,3364,Mobli user Ofer Gross snapped a photo w/ #tennis legend John McEnroe during #London2012 - Cool! #Mobli
1344554171,1344554171,3365,RT @STcom: #Olympics: Is China unbeatable in table tennis? Even Chinese officials say they're worried about their dominance ...
1344574128,1344574128,3366,#olympics #coke #london #apple #2012 #olympicgames #games #red #tennis #sports #soda #maryland #pasa @ Home
1344559832,1344561301,3367,Katie Taylor adds another winner to #SFZ #olympics #tips . Alongside Bolt to win 100m at 8/11 & Serena Williams to win Women's tennis at 7/4
1344505060,1344505267,3368,disappointed i didn't get to see the mens final #tabletennis #London2012
1344499599,1344499599,3369,#tennis facebook updates from #london2012 athletes and teams at #socialolympics
1344540067,1344540067,3370,RT @ftolympics: Why an #Olympic bronze in table tennis is stirring controversy in Singapore: #london2012
1344554575,1344554575,3371,#tennis #williams #autograph #wall #flag #tennisballs #racquet #teamusa #olympics #london #sports #2012 #med
1344532218,1344532218,3372,table tennis is kinda fun too haha #olympics
1344544223,1344544223,3373,@fredgarnett @rugby No stadium at Much Wenlock. None at all. The tennis courts do not count. Their games were local. #London2012
1344565031,1344565031,3374,#china have won 23 / 27 gold medals in #tabletennis since it became an Olympic sport in 1988 #London2012
1344510658,1344510658,3375,Not watching the #Olympics at all anymore. What's the point after swimming & tennis are over? I miss Ryan Lochte already....
1344573706,1344573706,3376,Hockey; the game you play if you're shit at football rugby golf tennis running Xbox computers swimming and boxing #olympics
1344563333,1344563333,3377,@bbc5live quote of #London2012 from @5livetennis's Overend. See previous tweet for details
1344507508,1344507519,3378,I only watched the #tennis #Olympics for one thing and one thing only #Serenas #cakes .
1344521538,1344523293,3379,London Olympics 2012: Table tennis 'just the beginning for China' #olympics #london
1344578996,1344578996,3380,Perfect reason why tennis is not an Olympic sport. Gold medallist already playing another tournament before games even finish! #london2012
1344578171,1344578171,3381,RT @tennis: The thrill of winning a gold medal at the #Olympics has been interfering with Andy Murray's sleep cycle:
1344502936,1344502936,3382,Serena hanging with Kobe LeBron and other TeamUSA members. #london2012 #tennis
