Start,Mean,Group,Summary
1343739127,1343739127,1441,Phenomenal women's fencing finals overnight. Full of drama. Great gold medal performance from Ukraine's Yana Shemyakina. #London2012
1343740192,1343740192,1442,Everybody knew who was a winner but judges absolutly didn't know... #fencing #신아람 #SHIN #FIE #Olympics
1343741085,1343741085,1443,RT @_Rei_Kim: Shin A Lam you are the true winner. Go. #fencing #london2012 #olympics
1343742146,1343742146,1444,RT @Sack_Religious: If ur a Penn Stater you definitely need to follow @MChamleyWatson as he represents the USA in fencing this olympics. ...
1343742676,1343742676,1445,Good recap. RT @jamblinman: I don't know much about fencing but this seems like someone got screwed: http://t.co/R1J74mSV #Olympics
1343742874,1343742874,1446,Crazy drama in fencing today! Photos and videos. http://t.co/AZy4s9Ff #olympics
1343743754,1343743754,1447,I couldn't have said it better myself. #fencing #london2012 #robbed http://t.co/l3b7l6TN
1343744484,1343744484,1448,RT @DarylHomerUSA: Shoutout to Shin A Lam for the strength you showed towards adversity today! #Olympics #fencing
1343745961,1343745961,1449,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. http: ...
1343747611,1343747611,1450,RT @PressAssoc2012: Controversy at the fencing tonight where Shin Lam cut a lonely figure as her coach appealed a timing issue #London20 ...
1343748493,1343748493,1451,En route to see some #fencing #dlr en route to #excel is smooth sailing. #day4 #london2012 http://t.co/52qpRdRE
1343749001,1343749001,1452,Good luck to Sheffield-born @husaynroso in the fencing today! #olympics #london2012
1343749637,1343749637,1453,Scratching your head about which part of a fencing uniform is which and why? We know we are http://t.co/BfON4pZT #fencing #olympics
1343749987,1343749987,1454,RT @CityUniLondon: City alumni Richard Kruse will be taking part in the Men's individual foil fencing at 10:30. Good luck Richard! #Lond ...
1343750433,1343750433,1455,Olympic fencing #London2012 http://t.co/iCtDXi1d
1343752190,1343752190,1456,How can 4 fencing actions equate to one second?? That was clearly more than 1 sec! Shin should have won!! #olympics #fencing #controversy
1343752633,1343752633,1457,I'm at the fencing #London2012 http://t.co/TnAaUMN7
1343752980,1343752980,1458,OG 2012 MF T64: Samandi leading Rosowsky 9-6 #london2012 #fencing
1343753401,1343753401,1459,OG 2012 MF T64: Rosowsky has medical time out for injury on his leg#fencing #london2012
1343753597,1343753597,1460,RT @beadlingacademy: 10 minute injury time for Rosowsky (GBR) as it appears he's pulled his hamstring. #mensfoil #olympics #fencing #lo ...
1343753745,1343753745,1461,RT @britishfencing: OG 2012 MF T64: Samandi leading Rosowsky 12-6 medical officer called for Rosowsky now injury time #london2012 #fencing
1343753884,1343753884,1462,Rosowsky fencing kit back on ready to go. Come on Rosowky #London2012
1343754156,1343754156,1463,Underway again with each fencer trading hits 13-7 to Samandi at the second break #fencing #london2012
1343754265,1343754265,1464,Britain's Rosowsky redressing after medical attention on right thigh. Faces 6 touch deficit v Samandi #fencing #reutersfencing #olympics
1343754481,1343754481,1465,Unlucky Husayn Rosowsky! Mohamed Samandi of Tunisia wins #fencing #olympics
1343754709,1343754709,1466,Sport Presentation at its best! RT Fantastic theatre here at #fencing full house of spectators #london2012 http://t.co/P370JiqP
1343754895,1343754895,1467,Wish I hadn’t stopped tbh. Still got all the old kit at the back of the cupboard! #fencing #Olympics
1343755102,1343755102,1468,the fencing appeal failed because the Olympic judges didnt want to sour their relationships with one of the sponsors #fuckedup #london2012
1343755229,1343755229,1469,GB's Husayn Rosowsky lost his first-round fencing match at the ExCeL to Tunisian Mohamed Samandi http://t.co/j8tuESQE #OLYMPICS #FOILED
1343755364,1343755364,1470,I feel so damn bad for Shin A Lam. #olympics #london2012 #fencing
1343755378,1343755378,1471,I feel so damn bad for South Korea's Shin A Lam. #olympics #london2012 #fencing
1343755391,1343755391,1472,RT @NPuck: Looking forward to Richard Kruse taking to the piste in just over an hour! #fencing #teamGB #Olympics
1343755475,1343755475,1473,Korea absolutely robbed in the womens fencing semi! #longest1secondever #outrage #London2012
1343755596,1343755596,1474,Am sat behind the referee at the Olympics fencing matches #London2012 http://t.co/GFWJLNXv
1343755851,1343755851,1475,RT @LetsFence: During the appeal at fencing last night it is rumoured the venue ran out of beer in the fencing arena. #London2012
1343756290,1343756290,1476,#olympics2012 Irish fencing team just turned up in a transit van with 30 metres of waney-lap and a few posts. #awkward #London2012
1343756803,1343756803,1477,#olympics #fencing sitting opposite half an empty arena - the whole middle bank of seats on one side - reserved for Olympic family -is bare
1343756991,1343756991,1478,RT @Sack_Religious: If ur a Penn Stater you definitely need to follow @MChamleyWatson as he represents the USA in fencing this olympics. ...
1343757260,1343757260,1479,Just remembered that I'm not watching the fencing live - hope I didn't confuse anyone! #London2012
1343757397,1343757397,1480,@BeazleyGBFence 4-2 to Abouel - Kassem at the break#fencing #london2012
1343757508,1343757508,1481,This fencing arena reminds me of Tron. The lights on their helmets are COOL. #Fencing #London2012
1343757698,1343757698,1482,@BeazleyGBFence Chamley - Watson ( USA) brings it back to 6-6 #london2012 #fencing
1343757749,1343757749,1483,Giving fencing a try now...... #toomuchchoice #London2012
1343757869,1343757869,1484,Italy's Aspromonte tied 7-7 at the end of round one against Romania's Daraban. #fencing #olympics
1343757916,1343757916,1485,@filus86 I also enjoyed the shooting events its just fencing i found very boring i amsorry if you took offence mate #Olympics
1343758227,1343758227,1486,#london2012 #olympics fencing
1343758487,1343758487,1487,Good morning #USA. Time for some Men's Foil over in #London. Good luck to #TeamUSA today!! #olympics #fencing #fb
1343758546,1343758546,1488,Another attack on prep wins the match for Abouelkassem 15-10 rarely looked troubled here #fencing #london2012
1343758585,1343758585,1489,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343758641,1343758641,1490,Miles Chamley-Watson is knocked out in the Round of 32 by A. Abouelkassem 10-15. #fencing #TeamUSA #Olympics #fb #Mensfoil
1343758666,1343758666,1491,RT @Salma_ts2al: The #Egyptian @AlaaElDinElSay1 has won the American Miles Chamley in #fencing. #Olympics
1343758744,1343758744,1492,Next match is Kruse (GBR) vs Akhmatkhuzin (RUS) #fencing #london2012
1343758874,1343758874,1493,if you're able to tweet about James Davis's match from the venue - would be much appreciated! #fencing #london2012
1343759068,1343759068,1494,Richard Kruse up for GB in the men's foil right now. Probably our best medal shot. #fencing #olympics
1343759451,1343759451,1495,OG 2012 MF T32: End of 1st Akhmatkuzin leads Kruse 12-4 #london2012 #fencing
1343759644,1343759644,1496,Disappointing. The Russian was just absolute top class. Unlucky Kruse #fencing #London2012
1343759693,1343759693,1497,OG 2012 MF T32: Davis carded corps a corp for red Joppich now leading 8-4 in 2nd #london2012 #fencing
1343759764,1343759764,1498,Massialas advances with a 15-6 win. He is the first #TeamUSA member in to the Round of 16. #fencing #Olympics #fb
1343759779,1343759779,1499,Davis (GBR) is doing better 6-9 down against Joppich (GER) both on yellow cards #fencing #london2012
1343759890,1343759890,1500,Up now: British fencer James Davis against a German. It's going much better than Kruse. #fencing #foil #london2012
1343760075,1343760075,1501,RT @sugru: The sugru office is cheering on James Davis as he fences in the heats round! http://t.co/Uwyz02yz #olympics #fencing #london2012
1343760277,1343760277,1502,RT @dpcoverdale: Brit James-Andrew Davis follows Kruse out of the foil fencing losing 15-10 to Germany's Joppich. #London2012
1343760353,1343760353,1503,RT @Ant_WatfordObs: Bad news from #Olympics2012 fencing as north London pair Richard Kruse and James Davis both beaten in last 32 of ind ...
1343760433,1343760433,1504,RT @NewsShopperSprt: Olympic dream over for Greenwich fencer http://t.co/g4gI5J8Q #london2012 #fencing @londonersgames
1343761523,1343761523,1505,#olympics The fencing is tense!!!! Come on Rosowsky!
1343762665,1343762665,1506,RT @FencingOsprey: Final match of the L32 is between Cassara (ITA) and Samandi (TUN) #fencing #london2012
1343763039,1343763039,1507,RT @Stu_Stirling: Officials keep making mistakes at the #Olympics what with the fencing and now the water polo. Its ridiculous
1343763173,1343763173,1508,US's Imboden seeded #4 takes commanding 12-5 lead over Brazil's Toldo (#36) in round 1. #fencing @Race_Imboden #olympics
1343763276,1343763276,1509,US's Imboden seeded #4 takes commanding 12-5 lead over Brazil's Toldo (#36) in round 1. #fencing @Race_Imboden #olympics
1343763390,1343763390,1510,What time is fencing on? I'm trying to strategically plan this dump I gotta take. #Olympics
1343763557,1343763557,1511,just learned there's a mercy rule in #olympicfencing ... nice job @race_imboden! on to the round of 16 at #london2012
1343764242,1343764242,1512,Just watching the fencing at the Olympics what a bizarre sport. Doesnt make any sense and they seem to be dressed like robots! #london2012
1343764295,1343764295,1513,Watching the Olympic fencing right now. How much cooler would it be with lightsabre noises? #Olympics
1343764597,1343764597,1514,#Olympic fencing: @TeamGB Richard Kruse loses 5-15 to Russia’s Artur Akhmatkhuzin - http://t.co/7gzH2Hg3 #London2012
1343764929,1343764929,1515,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343765062,1343765062,1516,Brilliant - Brick-by-brick women's fencing semi-final: Shin Lam's sit-down protest – video http://t.co/PpipeVLp #olympics
1343765336,1343765336,1517,RT @aarondstern: Missy's first gold a fencing sit-in protest and 3 other takeaways from Day 3 of the #Olympics http://t.co/fZhJtCNB
1343765776,1343765776,1518,Yellow card for Aspromonte still takes a commanding 1-4 lead here. #fencing #london2012
1343765846,1343765846,1519,Alexander Massalias 3 v 5 v Chereminisov (RUS) in Table of 16 Men's Foil. Go Alex and TEAM USA! #Olympics #fencing
1343765962,1343765962,1520,RT @alstewitn: #Olympics #3dayevent The delicacy of ballet precision of fencing and durability of marathon runners- humans and horses w ...
1343766098,1343766098,1521,Bachmann's clawing his way back at the 1st break not the cleanest hits but I don't think he cares now just 5-6 behind #fencing #london2012
1343766321,1343766321,1522,Akhmatkhuzin RUS leads Ma CHN 10-9 #London2012 #fencing
1343766562,1343766562,1523,Poor Kruse & Davis in MF #TeamGB #fencing; disappointing but be proud to have taken part in home #Olympics #London2012 #OurGreatestTeam
1343766960,1343766960,1524,I am going to kill someone!! How can no one be broadcasting now Alaa el Din's fencing match! He's leading btw #egypt #olympics
1343767047,1343767047,1525,where fencing turns into elbows #getsbetter #Olympics #London2012 #Fencing
1343767105,1343767105,1526,Watching the fencing #feelslikeasir #London2012
1343767165,1343767165,1527,Congrats to Aspromonte. Quite like #foil #fencing :) #olympics2012
1343767338,1343767338,1528,I'm loving the fact that I can watch the men's foil event live streaming. This is just unprecedented. Live fencing in the US? <3 #olympics
1343767427,1343767427,1529,Meanwhile Egypt's Alaaeldin Abouelkassem is thru to the quarter-finals in individual foil fencing w a 15-10 win over Joppich :)) #London2012
1343767473,1343767473,1530,RT @ReemAbulleil: Meanwhile Egypt's Alaaeldin Abouelkassem is thru to the quarter-finals in individual foil fencing w a 15-10 win over J ...
1343767520,1343767520,1531,ouch! They're about 2kg to start! “@LetsFence: The lights inside the fencing mask add 200g to the weight of the fencers mask #London2012”
1343767585,1343767585,1532,RT @LetsFence: The wireless fencing lights inside the fencing mask add 200g to the weight of the fencers mask #London2012
1343767684,1343767684,1533,RT @Mrolympic2012: Alaaeldin Abouelkassem is through to the quarter-finals in individual foil fencing #Olympics #Egypt
1343767770,1343767770,1534,I'm sorry to hear Kruse and Davis are out of the #mensfoil I'm sure both put up a great effort! #fencing #olympics #london2012
1343767845,1343767845,1535,RT @Mrolympic2012: Alaaeldin Abouelkassem is through to the quarter-finals in individual foil fencing #Olympics #Egypt
1343768030,1343768030,1536,RT @djbases: Italy's Baldini up 9-5 over U.S.'s Imboden at the end of round 1. #fencing #olympics
