Start,Mean,Group,Summary
1344124825,1344124827,19289,RT @FirstpostSports: Paes/Sania have lost 5-7 6-7 to Azarenka/Mirnyi. That brings an end to India's #tennis campaign at the #Olympics. ...
1344121535,1344121535,19290,RT @washingtonpost: Serena Williams crushes Maria Sharapova wins Olympic tennis gold for U.S.A.: #London2012
1344066962,1344066962,19291,We need @tomhanks to play table tennis for #USA #Olympics2012
1344064350,1344064350,19292,RT @theScore: It will be Andy Murray (GBR) vs. Roger Federer (SUI) battling for gold in men's tennis at #London2012.
1344108125,1344108192,19293,@sebcoe What is with the hundreds of empty seats at the mixed dbl tennis? Every day I try to get tickets & never succeed! #Olympics
1344134932,1344135617,19294,RT @JimmyConnors: Congrats to Serena on the Gold way to step it up for the US in tennis. Your dad should be proud! #Olympics
1344116760,1344116760,19295,@serenawilliams is a machine. #London2012 #usatennis
1344106011,1344106011,19296,Off to #wimbledon for an afternoon of amazing tennis! Allez Tsonga! #london2012
1344149178,1344149178,19297,So proud of our olympians! We may not win the footy world cups or the tennis or.. Anything! BUT we are smashing it at the #olympics #ldn2012
1344131910,1344131910,19298,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344132650,1344132650,19299,My first twit of the #olympics & its Serena William's crip walk video... #GOLD #tennis
1344130706,1344130706,19300,RT @YahooSports: #USA's Mike and Bob Bryan win gold in men's #tennis doubles. #London2012 #Olympics -->
1344133822,1344133851,19301,Well done to @andy_murray & @laurarobson5 for getting to Mixed Doubles Final! Big day for Andy tomorrow. You can do it! #Olympics #tennis
1344140996,1344141009,19302,I could go play a round of tennis before this 10000 finishes lol but anyway COME ON MO WE NEED TO SEE YOU DO THE VICTORY! #Olympics2012
1344109534,1344109547,19303,How to find Azareka when both the women wear white in long shots? Simple whoever grunts louder is her :P #tennis #Olympics
1344131086,1344131086,19304,RT @Rus_tennis_news: Maria #Sharapova with a silver medal. This is the moment which are waiting many all life. #Olympics ...
1344134916,1344134916,19305,RT @Olympics: A crowd gathers around @serenawilliams as she celebrates her new Women's Singles #tennis gold medal! #olympics ...
1344122737,1344122737,19306,Watching #Olympics2012 from home ... It's nice to see #teamgb winning tennis doubles ...
1344137757,1344137763,19307,RT @loricurrent: On to the next level ladies!! Way to go @Venuseswilliams and @serenawilliams #London2012 #Olympics #WTA #tennis #redwo ...
1344139103,1344139103,19308,no surprise “@cnnbrk: #Olympics Mike and Bob Bryan of U.S. win gold medal in doubles tennis defeating French team.
1344069721,1344069721,19309,Wow. I didn't know my Mom was so passionate about tennis! She is litteraly engrossed by it no wonder it's her favorite sport in #Olympics
1344124391,1344124641,19310,RT @FirstpostSports: Paes/Sania have lost 5-7 6-7 to Azarenka/Mirnyi. That brings an end to India's #tennis campaign at the #Olympics. ...
1344133427,1344133427,19311,RT @WTA: Russia’s Maria Sharapova with the Silver! Photo Credit: GETTY #Olympics #tennis
1344121906,1344121906,19312,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344068077,1344068086,19313,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344105392,1344105392,19314,RT @LondonLive: Saturday's #London2012 events include tennis track & field and basketball. Complete schedule:
1344126318,1344126318,19315,Lee-hesh was always going to be our best chance in tennis. Wonder if some of the men involved are having "if only" moments now #Olympics
1344125358,1344125358,19316,Watching tennis with Grandma #olympics #notmyfavoritesport :/
1344065570,1344065570,19317,As much as I love #DelPotro I have to take it back #DJOKOVIC BRING THE BROZE! #Olympic2012 #London2012 #tennis #atp
1344133899,1344133899,19318,Ayo Serena & Venus!!! #olympics #tennis
1344148882,1344148945,19319,“@MrKapeTown: Song Man unlike Bong lost #menstabletennis #Olympics2012 #teamPRK”it's a sad song man
1344137821,1344137821,19320,Serena Williams beat Maria Sharapova so ruthlessly you'd think the match took place during the cold war. #Olympics #tennis
1344130725,1344130725,19321,Wooo doubles now! Come on Williams Sisters #venus #serena #tennis #London2012 @serenawilliams #illustration RT
1344139883,1344139888,19322,RT @TexansVoice: I am a huge golf fan but it doesn't belong in the Olympics. Same w/ tennis + soccer "@PGATOUR: In 2016 golf will be in ...
1344112309,1344112309,19323,There's so many empty seats at the tennis wish I was there #Olympics
1344131979,1344132244,19324,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344132571,1344132571,19325,RT @metroottawa: SKorea beats North in men's table tennis for one of #London2012 most politically charged matches
1344064038,1344064038,19326,Got a job offer today!Because I go back & forth so many timeson so many issuesThe#Olympics wants to hire me as a tennis cameraman.#p2#tcot
1344136086,1344136086,19327,I don't think I could ever play tennis. Because if my opponent made noises like that all I would do is laugh #tennis #Olympics
1344118974,1344118974,19328,A brutal display of dominance. But shouldn't she play tennis a bit more often and not only when she feels like playing? #tennis #London2012
1344121046,1344121047,19329,RT @NBCOlympics: #RogerFederer's semifinal win yesterday took 266 minutes. #SerenaWilliams' final for the gold took 63 minutes. #tennisi ...
1344140558,1344140627,19330,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344133764,1344133764,19331,Throw rankings out when @serenawilliams is healthy. She's the most dominant women's tennis player in the world #barnone #olympics #usa
1344143506,1344143670,19332,Tomorrow we have another 2 guaranteed medals in tennis courtesy of Andy Murray and Laura Robson #TeamGB #london2012 #GoForGOLD
1344108798,1344108885,19333,Watching olympic tennis still tons empty seats yet it tells me theres no tickets available #pisstake #london2012
1344126831,1344127159,19334,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344110973,1344110974,19335,RT @alex_n_hall: Switched from rowing to tennis... But must get on with stuff soon - can't watch TV all day (can I?). #london2012
1344134797,1344134812,19336,Congrats to the greatest women's tennis player @serenawilliams on her winning the Gold Medal. So Proud!!! #GOUSA #london2012
1344140007,1344140007,19337,RT @cnnbrk: #Olympics Result: Serena Williams of U.S. wins gold medal in women’s singles tennis defeating Russian Maria Sharapova. ...
1344119473,1344119473,19338,RT @vblacklabel: The win today makes Serena Williams the first player with the Career Golden Slam in singles AND doubles #Olympics #tennis
1344104795,1344104839,19339,Support for Team GB is amazing. At table tennis and the GB umpires got more of a cheer than other counties players! #olympics
1344065186,1344065186,19340,RT @ATPWorldTour: #Federer battles past @delPotroJuan 36 76(5) 19-17 to reach the Gold Medal match at the @OlympicsTennis. #atp #tennis ...
1344124353,1344124353,19341,@serenawilliams has the best game face. Strictly business. She's a #warrior. #olympics #tennis
1344130625,1344130625,19342,RT @christophclarey: Have watched the Bryan twins for 10 years now. Often play in shadows but US #tennis has no better ambassadors #Lond ...
1344107579,1344107579,19343,Watching abit of tennis #London2012
1344106757,1344106774,19344,@BBC2012 and I was one of them on the way to Wimbledon tennis! Lol #london2012
1344125234,1344125235,19345,Sania Mirza & Laender Paes beaten in QF of mix-doubles tennis at Olympics lost to Max Myrni & Victoria Azarenka of Belarus. #London2012
1344134059,1344134059,19346,RT @historyreplays: I feel like these Williams sister may have a future in tennis. #USA #Olympics
1344144050,1344144378,19347,North Korea vs South Korea in table tennis. This is when politics and sports collide. #Olympics
1344110702,1344110702,19348,#Olympics #tennis: GBR leading 1 set ahead but the Aussies aren't backing down & take a 4-1 lead in the 2nd set. #Murray #Hewitt #Stosur
1344113786,1344114219,19349,RT @KarimRefaie: Anxiously waiting for the Women's tennis Singles Final. Gonna be one hell of a game. #SerenaVsSharapova #Tennis #Olympics
1344133175,1344133179,19350,Excellent tennis match between @sabinelisicki and Team GB. Torn loyalties in this instance but what a game #Olympics
1344131749,1344131762,19351,RT @BBCBreaking: Britain's Andy Murray through to Olympic tennis final after beating Novak Djokovic 7-5 7-5 at Wimbledon ...
1344139815,1344139815,19352,#Ennis just awesome long jump next then Mo tomorrow tennis finals #London2012
1344140298,1344140298,19353,RT @WTA: USA’s @SerenaWilliams with the Gold! Photo Credit: GETTY #Olympics #tennis
1344116768,1344116768,19354,Usa are killin russia in tennis #London2012
1344143003,1344143003,19355,bloody loves being #British (unless its's #tennis then it's #England all the way) Go Mo! #London2012
1344109585,1344109585,19356,RT @moviefone: Who's the best tennis player in movie history? #olympics
1344137977,1344137977,19357,Tbh the best sport to watch at the #Olympics is table tennis
1344131087,1344131096,19358,RT @USOlympic: GOLD for @BryanBros and @BryanBrothers in men's doubles! #TeamUSA's second #tennis gold in #London2012. The bros. improve ...
1344131483,1344131483,19359,"@Savlarlar: Roger Federer would get seriously violated. #tennis #Olympics" what not Andy? Ha ha
1344143915,1344143919,19360,Well done #TeamGB 3 gold in 30minutes:D I wanna be in the team gb tennis team haha:D #olympics
1344131860,1344131860,19361,RT @SI_BTBaseline: MT @BenRothenberg: 18-year-old Laura Robson is now guaranteed to be the youngest Olympic tennis medalist since Capria ...
1344111325,1344111325,19362,@lauren0192 its all track and field events today! Any update on Federer vs Murray's FINAL MATCH?? #tennis #london2012
1344213724,1344213726,19363,Murray is a different class from these Belarus players #tennis #Olympics2012 #London2012
1344207388,1344207388,19364,This is Murray's big chance to blow a gold medal in front of his countrymen. #tennis #olympics2012
1344231561,1344231561,19365,@Darby_Lane Have you ever sold a house after being contacted solely on Twitter by a buyer? #realtor #amazing #Olympics #tennis
1344150049,1344150049,19366,It's the tennis & 100m final day!!! What it's all about!! #Olympics #London2012 #MurrayToWin #BoltToWin
1344198051,1344198111,19367,Venus/Serena survive a break point to go 1-1 2nd set #tennis #TeamUSA #Olympics2012 #London2012
1344214094,1344214103,19368,RT @tennis: All of Andy Murray's potential culminated in a commanding performance against Roger Federer -- and an #Olympics gold: ...
1344208481,1344208481,19369,Listening to the tennis on the radio!! COME ON MURRAY!!!! #olympics #goteamGB
1344225939,1344225939,19370,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344150760,1344150781,19371,RT @NBCOlympics: Who will win her first singles gold at the #Olympics? @serenawilliams or Maria Sharapova? #tennis
1344208497,1344208498,19372,RT @ATPWorldTour: BREAKING: @andy_murray has won the @OlympicsTennis singles gold medal after beating #Federer 62 61 64. #atp #tennis #o ...
1344222899,1344222915,19373,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344151919,1344151919,19374,Let's not demonise footballers in praise of our gr8 Olympians! If we do include rugby/tennis players golfers. Please #BBC2012 #London2012
1344184961,1344185227,19375,Cycling on in 15 mins get in!! Then a bit of tennis and cycling from 4 and the athletics tonight sounds like a good day! #london2012
1344213825,1344213836,19376,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344213936,1344213977,19377,Double break to start the match! "And the Brits are flying!" says the commentator as the crowd chants "GB!" #tennis #olympics
1344214177,1344214177,19378,Fantastic point. You get some great rallies in doubles tennis. #London2012
1344216485,1344216503,19379,What do the players in doubles say to each other in between points? 'don't hit it out'? 'hit it to the girl'? #tennis #BBC2012 #Olympics
1344172340,1344172340,19380,#NewsFlash #tennis > #Olympic games 2012 Live Stream : Watch #Olympics London 2012 ... - Lucknow Sentinel
