Start,Mean,Group,Summary
1343832407,1343832407,6527,RT @denzil_correa: #India at #Olympics today Kashyap Men's R16 & Saina R16 #badminton Deepika R32 #archery  Paes/Sania R1 #tennis ...
1343857851,1343857851,6528,Ok here we are at #olympics2012 #archery at Lords. It's all been jolly good so far.
1343819353,1343819353,6529,Deepika Kumari to start her campaign today in Archery...she is the only indian left in the contest of archery. #olympics
1343855114,1343855114,6530,Me and the great - and very tall! - @Aggerscricket at Lord's for the archery supporting Alan Wills. #London2012
1343869485,1343869504,6531,Reckon I could do this archery lark #Olympics
1343870616,1343870616,6532,Awesome watching the Iraqi woman vs. the top-ranked Korean in archery. Crowd behind her. What the #Olympics are all about.
1343848972,1343848979,6533,Competitors in Olympic archery should be wearing medieval dress. Opportunity missed I feel #olympics #robinhood
1343850603,1343850603,6534,#olymipcs #archery #london2012 #london #teamusa #usa @ Lord's Cricket Ground (MCC)
1343882898,1343882898,6535,No NBC I didm't wanna watch this archery match from the beginning. Just jump in on the 4th set. Assholes. #London2012 #Olympics
1343867432,1343867470,6536,That guy is 15?! Why do people in the Olympics always look way older than they are?? #London2012 #archery
1343861804,1343861865,6537,Another great match! It's world number 1 Brady Ellison vs Australia's Taylor Worth-who just took out GBR's Al Wills #archery #london2012
1343864304,1343864304,6538,Simon Terry takes the 3rd end. He was the 1992 Barcelona bronze medal winner. #archery #olympics
1343884966,1343884981,6539,I don't get #Olympics - sports nobody usually cares about: diving archery badminton suddenly they take on int'l importance. Yawn.
1343854791,1343854791,6540,RT @WomenforWomen: Good luck to Rand Al-Mashhadani 1 of 3 women on Iraq's Olympic team who will compete today in individual archery. # ...
1343857097,1343857097,6541,#Olympics #archery at Lords was fun (hello Harry!). This was Amy Oliver of #TeamGB in action. #London2012
1343870241,1343870241,6542,@kevinmax I want to take up archery thanks to the #Olympics
1343837780,1343837780,6543,#archery #london #olympics
1343856448,1343856448,6544,@Thatsnotweird ive become a temporary expert in boxing/gymnastics/swimming/judo/archery and of course womens volleyball #olympics2012
1343839961,1343839962,6545,RT @archerynicky: Big upset already! 11th seed Nespoli (Team Gold medalist from Sunday) gets knocked out by China's Chen-the 54th seed! ...
1343873221,1343873221,6546,RT @PrinceByTor: @metalvicar Bloody good huh? #archery #Olympics2012
1343863098,1343863098,6547,Grandal shoots two 10s before shooting a 8. Tie this set! #archery #olympics
1343880484,1343880484,6548,the #Olympics this time around are lack luster to me. I mean table tennis and archery come on! What a let down.
1343834809,1343834809,6549,Being on the games #london2012 #olympics #archery (@ Lord's Cricket Ground (MCC) w/ 3 others)
1343863147,1343863147,6550,RT @a6tox: Another packed day at lords for #london2012 archery great crowd cheering every arrow massive boost for @archerygb our sport rocks
1343869836,1343869836,6551,The archers are so intense. I could look at them all day... #archery #olympics
1343883371,1343883371,6552,If I was that good at archery I wouldn't be at the #Olympics I'd be out killing people
1343847774,1343847774,6553,Not archery agaiiiiiin boring as bat shit no action going on here.. #london2012
1343864968,1343864968,6554,I have to admit.. I did not know Deepika Kumari the 18 year old was ranked world number 1 in archery! Wow. #Olympics #India #London2012
1343859369,1343859369,6555,Alan Wills narrowly misses out on progression in the archery but centimetres in the sudden death shootout #London2012 #archery
1343826914,1343826914,6556,Really enjoyed watching fencing and archery #olympics
1343887265,1343887265,6557,I wanna see this archery competition #Olympics I have developed quite the crush on it
1343855407,1343855407,6558,RT @WomenforWomen: Good luck to Rand Al-Mashhadani 1 of 3 women on Iraq's Olympic team who will compete today in individual archery. # ...
1343860179,1343860179,6559,Another Aussie win over the English at Lords #London2012 #archery
1343867748,1343867748,6560,#Olympics2012 how can archery be boring when you can hear #Morrissey charmless man on the background?
1343843733,1343843733,6561,Set 2: Deepika 8-9-9 : Oliver 9-9-9. Deepika loses third set trails 2-4. She is still to get a 10 after 3 sets #olympics #archery
1343864962,1343864962,6562,Dad @jamminjem and I were watching women's archery and all thought the back of GBR's shirt said "FAT BRITAIN" Took us a while. #london2012
1343835897,1343835897,6563,Empty seats at Lord's for the #archery #london2012 #waste
1343843765,1343843893,6564,Amazing! Amy Oliver knocks out the World No.1! #TeamGB #archery #olympics
1343865520,1343865520,6565,Our M Archer loses in the round of 32. No more hope for a medal in M ind. archery. #TeamUSA #Olympics
1343838838,1343838838,6566,You know who would win gold in #Olympics2012 archery? #KatnissEverdeen that's who! Yeah I said it...
1343856558,1343856558,6567,Lorig going to round of 16!! Intense archery! #Olympics #USA
1343866380,1343866380,6568,Surprisingly archery is more exciting to watch then I thought. I need a new hobby. Hmm #London2012
1343810819,1343810819,6569,RT @Sports_NDTV: Rahul Banerjee shoots to a comprehensive 3-0 win against Mongolia's Jantsan Gantugs. #olympics #archery ...
1343858234,1343858234,6570,Lawan pertama Ika di babak eliminasi adalah Fang Yuting rangking 5 dunia utk recurve putri... #archery #London2012
1343872637,1343872637,6571,#Olympics Standard: London 2012 Olympics: GB medal hopes in archery rest with Larry Godfrey: Great Britain's hop...
1343874753,1343874753,6572,I finally get to watch a #Filipino athlete in these #Olympics but he is going against USA in archery. #FilipinoProblems
1343861309,1343861309,6573,Ira Grandal (Spain) vs Ana Maria Rendon (Colombia) #archery #olympics
1343831575,1343831575,6574,RT @denzil_correa: #India at #Olympics today Kashyap Men's R16 & Saina R16 #badminton Deepika R32 #archery  Paes/Sania R1 #tennis ...
1343854624,1343854624,6575,Lords awaits this afternoons archery. The targets are a terrifyingly long way away! #london2012
1343860953,1343860953,6576,Deepika Kumari ; better luck next tym Glad u came so far #archery #London2012
1343860132,1343860142,6577,Ha!RT @rdhinds Most accurate Aussie at Lords since Glen McGrath! Taylor Worth wins his archery match in golden arrow extra time. #London2012
1343856373,1343856373,6578,How many times can they say "Hunger Games" during the archery competition? #Olympics
1343867742,1343867742,6579,quality arrows by the 15 yr old there #archery #olympics
1343812357,1343812357,6580,Rambo would destroy this archery competition. #Olympics
1343856760,1343856760,6581,Also don't see a good reason why women can't compete directly against men in archery #london2012
1343826785,1343826785,6582,My sisters had a great time at the archery yesterday. #London2012
1343864338,1343864338,6583,GO SILVER FOX!! @archerygb #archery #london2012
1343838926,1343839226,6584,At the archery olympics #london2012
1343873091,1343873091,6585,“@PottyBot: fucking Archers.” #Olympics archery to get an 18 certificate in future?
1343867115,1343867115,6586,RT @Melon16: Ooooo its the battle of the ashes in the archery at @HomeOfCricket ! #London2012 #olympics
1343858516,1343858557,6587,Alan and Taylor both start strong with 10s but Taylor takes 1st set #archery #london2012
1343874802,1343874802,6588,Who see my boy Javier getting that bullseye in archery for Team Philippines though? #Olympics2012
1343876086,1343876086,6589,Congratulations to archer Tyler Brallow UWT '07 on his silver medal in the men's team archery event! #Olympics
1343835342,1343835342,6590,Excited to be heading to Olympic Archery at lords today. #london2012 @archerynicky which we were there supporting you.
1343853466,1343853466,6591,@TyePK Archery has been the sport I spend the most time watching among the sports at the Olympics 2012 #Olympics #archery #London #IOC
1343864348,1343864348,6592,Australian Taylor Worth shocks American top seed Brady Ellison in the 1/18 eliminations round of the archery. #London2012
1343855371,1343855371,6593,Hold up the Korean guy who won Gold in men's archery is legally blind?!? in other news i missed the toilet peeing this morning. #olympics
1343863780,1343863780,6594,I refuse to recognize any archery gold medalist that didn’t win by splitting an arrow with another arrow. #Olympics
1343875016,1343875016,6595,everytime USA shoots good in archery Clara and i say "MERICA" #OLYMPICS
1343837225,1343837225,6596,The view from my seat at #archery #london2012 #Olympics
1343862573,1343862573,6597,Watching archery too.. #TeamUSA #London2012
1343860684,1343860684,6598,Wow - 6 from Korea! But Tomasi shoots a 7!! #archery #london2012
1343857618,1343857618,6599,Best Olympic sports this year have been archery and beach volley ball :) #London2012
1343863113,1343863113,6600,Taylor Worth into final 16 - HAPPY DAYZ (rest easy)... for Friday morning (London time) #archery #London2012 @ArcheryAust @AUSOlympicTeam
1343819280,1343819280,6601,I don't know when the archery events start but Katniss better win. #Olympics
1343821272,1343821272,6602,RT @htTweets: Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343883188,1343883188,6603,So NBC just cut from an American in archery doing a one arrow shoot off to the Belarus/Egypt soccer game #wtf terrible coverage #olympics
1343848710,1343848730,6604,RT @Jimboblankford: Buzzing off this archery #olympics #teamGB
1343878432,1343878432,6605,@archerynicky Any idea what range of draw weights the guys are using at #london2012 #archery ?
1343864836,1343864836,6606,Jake Kaminski (USA) vs Dan Olaru (Moldova) in men's individual. Jake is last USA male archer left. #archery #olympics
1343860384,1343860384,6607,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343830364,1343830364,6608,#Olympics2012 archery here I come #RobinhoodInDisguise
1343866183,1343866183,6609,RT @KarlaRamirezLo: Alejandra Valencia to the next round #archery #olympics #mexicoo
1343852785,1343852785,6610,Next events for Team Philippines in #London2012 will be archery and judo this Friday. #GoForTheGold
1343865408,1343865436,6611,I guess we could say this competetion is full of surprises.... #archery #Olympics2012
1343886694,1343886694,6612,Korean Gold medalist casually walked past me today.. #olympics #archery
1343866400,1343866458,6613,archery is basically darts without the beer #olympics
1343859160,1343859160,6614,The announcers rule! RT @CarlBialik: BBC announcers openly root for GB's Amy Oliver at #London2012 archery.
1343818214,1343818214,6615,Hopes mainly from Deepika in #archery and Saina in #badminton today #London2012
1343846864,1343846883,6616,Enjoying the archery good test of skill and more importantly nerve #london2012
1343848982,1343849043,6617,#London #Olympics - London Olympics 2012 archery: Deepika Kumari crashes out - Zee News
1343820190,1343820190,6618,Olympics archery: Dipika Kumari faces Amy Oliver in women's individual elimination round today #ht #olympics2012
1343836400,1343836400,6619,#BESTKOREA at #London2012 - Comrades Yong Suk Jo (shooting) Un Sil Kwon (archery) and Jong Sim Rim (weightlifting) competing today.
