Start,Mean,Group,Summary
1344738608,1344738613,3478,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344734589,1344734607,3479,Rhythmic gymnastics is so cool to watch!! #olympics2012
1344729335,1344729670,3480,RT @NBCOlympics: What will become of the #Fierce5? Will we see them all return for #Rio2016? #gymnastics @USAGym #O ...
1344733665,1344733665,3481,Rhythmic gymnastics is not a sport. Period. #Olympics
1344721759,1344721783,3482,#olympics2012 #rythmicgymnastics
1344744776,1344744952,3483,RT @ConstanceCibane: @JessieJ Wins gold medal in women's gymnastics in #Olympics #London2012 LOL
1344725409,1344725529,3484,watching #rhythmicgymnastics with mum. #gokorea :D #Olympic2012 #London2012
1344738738,1344738808,3485,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344677719,1344677855,3486,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344734028,1344734042,3487,Rhythmic gymnastics #weird #olympics
1344706838,1344708148,3488,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344734155,1344734187,3489,Rhythmic gymnastics #Olympics #dope
1344721551,1344721564,3490,Rhythmic gymnastics is a amazing today ! #Olmpics2012 #London2012
1344733996,1344734016,3491,I'm finding rhythmic gymnastics fascinating! #Olympics
1344726337,1344726419,3492,RT @chelez17: Russia takes the gold and silver in individual #rhythmicgymnastics! Congratulations Evgeniya Kanaeva & Daria Dmitrieva ...
1344670345,1344671158,3493,@USAGym I suggest we start a new trend! #Saluting in public! The new #planking! #gymnastics #olympics
1344738566,1344738566,3494,U beta get it.girl great music #olympics rhythmic gymnastics
1344692547,1344692548,3495,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344698195,1344698316,3496,RT @stepboys: we like pretending we're in the #olympics. :~}D #pageantwave #gymnastics @ Auburn CA
1344735020,1344735090,3497,RT @c_solazzo: Rhythmic gymnastics #finally #olympics
1344716617,1344716834,3498,Aww yeah rhythmic gymnastics love it #London2012
1344738344,1344738344,3499,Holy shit. The rhythmic gymnastics. I don't even understand how you can possibly turn like that on a mat. #olympics
1344720412,1344720468,3500,Rhythmic gymnastics is so seeexist #Olympics
1344739443,1344739519,3501,This rhythmic gymnastics... Wow...#Olympics
1344678986,1344679262,3502,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344735234,1344735317,3503,I love watching rhythmic gymnastics #Olympics
1344739107,1344739117,3504,Rhythmic gymnastics is so pretty and looks really hard #Olympics
1344743493,1344743563,3505,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344685889,1344686190,3506,#Olympics Rhythmic gymnastics is making me feel like a cat watching a laser pointer...
1344714199,1344716083,3507,Yes ! Rythmic gymnastics starting in 10mins ! Weee I'm gon puke rainbows glitters and ribbons ! #Olympics2012
1344720029,1344720076,3508,Rhythmic gymnastics IS majestic. The ladies are supreme and creative. Awesome. #london2012
1344733514,1344733517,3509,This rhythmic gymnastics stuff is crazy! I'm with @megmitch24...awesome! #London2012
1344689895,1344690225,3510,Rhythmic gymnastics = extreme juggling... #olympics #nojoke
1344721382,1344721478,3511,RT @annabellybutton: Is the world watching rhythmic gymnastics? Well it should. Some real magic happening here! #London2012
1344677524,1344677571,3512,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344719007,1344719089,3513,Rhythmic gymnastics makes me cry. #london2012 #holyshit
1344734731,1344734733,3514,RT @EOTL_BettyOkino: Exquisite! #EugeniaKanaeva #rhythmic gymnastics #olympics#teamrussia #visagoworld
1344717774,1344717851,3515,RT @Its_Death: I'm watching rhythmic gymnastics. They are dancing with hula hoops.I'm looking forward to the space hopper round. #London2012
1344739601,1344739667,3516,This rhythmic gymnastics is captivating! #Olympics
1344723144,1344723224,3517,Watching gymnastics #London2012
1344738261,1344738261,3518,Russia's competitor in rhythmic gymnastics definitely had beboxing in her music as she performed! Hip hop is in the building #olympics
1344741318,1344741377,3519,Rhythmic gymnastics blows my mind #olympics2012
1344738702,1344738702,3520,Rhythmic gymnastics should not be an Olympic sport. #Olympics
1344732914,1344733166,3521,Rhythmic gymnastics on now! #Olympics
1344722042,1344722115,3522,Rhythmic gymnastics coaches #olympics #discuss
1344721686,1344721728,3523,I'm getting from this that the batons are an upbeat rhythmic gymnastics apparatus. #olympics
1344675758,1344675927,3524,#london2012 #gymnastics
1344702665,1344702909,3525,RT @Olympics: @theamyjoyner A rhythmic #gymnastics photo just for you....and all of our followers! #olympics
1344725651,1344725655,3526,I now have andrex toilet paper all over the house practicing for 2016 Rio rythmic gymnastics #olympics
1344726100,1344726154,3527,Most likely our Garayeva will be the 4th no medal :( so sad for her #London2012 #gymnastics
1344734563,1344734582,3528,Rhythmic gymnastics is incredible! #Olympics
1344724043,1344724081,3529,what?! they're actually using alien ant farm's 'smooth criminal' as the background song for the ribbon in rhythmic gymnastics #Olympics
1344720852,1344721016,3530,Rhythmic gymnastics is mesmerising #Olympics
1344738039,1344738039,3531,ooh! rhythmic gymnastics is on at p.f. chang's! #Olympics #London2012
1344749172,1344750978,3532,Love some rhythmic gymnastics #olympics
1344728812,1344729005,3533,RT @NBCOlympics: What will become of the #Fierce5? Will we see them all return for #Rio2016? #gymnastics @USAGym #O ...
1344734064,1344734071,3534,Rhythmic gymnastics. #Olympics
1344734206,1344734235,3535,Rhythmic gymnastics makes me sad. #Olympics #nowaythisisasport #juststop
1344671709,1344672002,3536,RT @ConstanceCibane: @JessieJ Wins gold medal in women's gymnastics in #Olympics #London2012 LOL
1344721983,1344722009,3537,Lol wtf gymnastics with a ball? Olympic walking? Impressed with the gymnastics but no one deserves a fucking medal for walking #London2012
1344738583,1344738600,3538,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344699312,1344699940,3539,RT @beanbiz: Rumour has it that the plastic shopping bag was once a rhythmic gymnastics discipline. #Olympics
1344738379,1344738395,3540,Watchin rhythmic gymnastics #Olympics ^___^
1344732016,1344732545,3541,I actually love watching the rhythmic gymnastics #London2012
1344733605,1344733651,3542,On tap today: synchronized swimming rhythmic gymnastics and speed walking. #Olympics
1344745720,1344746446,3543,Rhythmic gymnastics are interesting. #Olympics
1344734735,1344734744,3544,Rhythmic gymnastics is AWESOME #olympics
1344717496,1344717609,3545,Rhythmic gymnastics is tha shit!! #London2012
1344720321,1344720355,3546,RT @adamliaw: Artistic appreciation and athletic ability are two of the top three reasons I'm enjoying watching the rhythmic gymnastics. ...
1344679749,1344680280,3547,Watching the rhythmic gymnastics. So talented D: @RebekahBiggs #olympics #Rhythmic #wow
1344735497,1344735697,3548,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344725145,1344725252,3549,The rhythmic gymnastics is absolutely amazing! @Olympics #Olympics2012 #beautiful
1344718148,1344718224,3550,The rhythmic gymnastics is amazing. #Olympics
1344721058,1344721065,3551,listening to some new bands on youtube and watching rhythmic gymnastics is kind of an abstract experience #Olympics
1344751408,1344752681,3552,Rhythmic gymnastics is the shit #impressed #Olympics
1344739157,1344739157,3553,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344739714,1344739743,3554,Rhythmic gymnastics is beautiful! #Olympics
1344678319,1344678441,3555,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344733886,1344733968,3556,Rhythmic gymnastics? Really? #Olympics
1344692134,1344692165,3557,London 2012 rhythmic gymnastics Google Doodle #Olympics
1344737931,1344737983,3558,Rhythmic gymnastics is on. #olympics
1344677366,1344677428,3559,RT @NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344721512,1344721532,3560,The rhythmic gymnastics is amazing! If only just for the crystals! #bling #London2012
1344739084,1344739092,3561,Watching the rythmic gymnastics finals of the #olympics right now and these ladies are amazing! It still mak
1344734684,1344734719,3562,Rhythmic gymnastics just blew my mind. #olympics
1344713670,1344713919,3563,@ChoiceFM I loved the opening ceremony the #gymnastics the running the #weightlifting!! The #Olympics is such a good buzz
1344725674,1344725675,3564,My commie was silent during Kanaeva's performance. Looks like she didn't notice any flaw. Yay! #rhythmicgymnastics #London2012
1344723282,1344723296,3565,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344726235,1344726279,3566,I do love the music on the rhythmic gymnastics ribbon routines #London2012
1344703710,1344704857,3567,RT @jane_lawes: The gym stars of the future are already in training: #gymnastics #funding #London2012
1344689090,1344689447,3568,Ukraine #rhythmaticgymnastics #london2012
1344738231,1344738238,3569,#olympics #rhythmicgymnastics with all American girls wanting to be a #ballerina it's amazing #USA doesn't put out rhythmic gymnasts...
1344741075,1344741222,3570,RT @PimpBillClinton: Huh. All this time I thought "rhythmic gymnastics" was just code for "really wild fucking." #London2012
1344719217,1344719384,3571,Rhythmic gymnastics - holy crap! #olympics
1344733214,1344733238,3572,Finally rhythmic gymnastics coverage on @nbc. #London2012
1344738687,1344738693,3573,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344734512,1344734544,3574,Rhythmic gymnastics just makes me feel.... clumsy. #London2012
1344686780,1344687693,3575,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344675951,1344675975,3576,Mens Diving and BMX finals tonight on the #olympics That pretty much rules. Not gymnastics but it will do :-)
1344721591,1344721610,3577,Myself and @zoecorkhill both think the rhythmic gymnastics batons would be better with fire #london2012
1344733537,1344733541,3578,Watching rthymic gymnastics #olympics2012
1344719973,1344719998,3579,Men should also have the shame of rhythmic gymnastics and synchronised swimming. #sexist #London2012
1344722155,1344722214,3580,Rhythmic gymnastics is insannnnne!!!! #Olympics2012
1344736049,1344736342,3581,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344700352,1344700482,3582,I also remember the women's gymnastics team with Dominique Dawes & Moceanu as well as Kerry Strug and Shannon Miller in 1996 #Olympics
1344738605,1344738605,3583,Rhythmic gymnastics is killllllling me #phenominal #olympics
1344734784,1344734826,3584,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344691789,1344691869,3585,“@KathyTavoularis Would the Ancient #Greeks Approve of Our #olympics - they would def not approve of the new gymnastics team rules #London
1344718412,1344718676,3586,Yes! Rhythmic gymnastics time! #Olympics2012
1344742968,1344743293,3587,Sad I missed basically all of the rhythmic gymnastics #Olympics #London2012
1344739793,1344739832,3588,rhythmic gymnastics #Olympics2012
1344680563,1344680795,3589,RT @Fletcheress: Practicing for the #olympics #london2012 #gymnastics #trampoline
1344727279,1344727712,3590,From @GlobeOlympics: Russia’s Kanaeva becomes first with two Olympic rhythmic gymnastics titles #london2012
1344672323,1344672354,3591,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344733781,1344733817,3592,RT @Amor_Rivera: Rhythmic gymnastics 😳#Olympics
1344734254,1344734284,3593,RT @matkearney: Rhythmic gymnastics is insane. Its like one step away from and1 basketball. #Olympics
1344721901,1344721912,3594,Before these #Olympics I thought rhythmic #gymnastics was an inefficient form of birth control.
1344747058,1344747840,3595,RT @MattInTheGarden: Changes I'd make at the #Olympics: Rhythmic gymnastics club throwers earn points by popping balloons with their clubs.
1344724899,1344725004,3596,son yeon jae of #teamkorea captured many hearts including mine #rhythmicgymnastics #olympics2012 #futurestar
1344734080,1344734084,3597,Rhythmic gymnastics... Wow! #Olympics2012
1344717274,1344717362,3598,nw rhythmic gymnastics #olympics
1344678106,1344678123,3599,NBCOlympics: 27 AMAZING @mckaylamaroney faces: #gymnastics #Olympics
1344738433,1344738435,3600,The IOC know that "rhythmic gymnastics" isn't a real sport right? #Olympics
1344721094,1344721131,3601,Watching gymnastics rhythmic with my sweetie puppy...it is something divine...#olympics2012
1344720246,1344720272,3602,These rhythmic gymnastics girls dribble that ball with their leg in the air like "Yo opals come at me bitches!" #London2012
1344739208,1344739255,3603,The ribbon portion of the rhythmic gymnastics is so beautiful. #Olympics #RhythmicGymnastics
1344723835,1344723932,3604,I love the gymnastics. It blows my mind. #Olympics
1344731290,1344731508,3605,RT @EllisIanFields: Olympics Spur On Local Gymnastic Hopefuls #olympics #london2012 #gymnastics
1344733573,1344733574,3606,Rhythmic gymnastics amazes me #olympics
1344722289,1344722422,3607,You just know Daria's got a life not to mention an income outside of rhythmic gymnastics #London2012
1344725677,1344725737,3608,Watching the rhythmic gymnastics final... Omg they are so good! O.O #London2012
1344824782,1344824840,3609,Group rhythmic gymnastics dude "@kevinrnowak: With #babyj and @onicle43 at watching rhythmic gymnastics ....holy shit!!! #olympics"
1344819832,1344819879,3610,This year the prize for best usage of a crappy Phantom of the Opera cover song is the Bulgarian rhythmic gymnastics team… #Olympics
