Start,Mean,Group,Summary
1343730303,1343730303,2032,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730489,1343730489,2033,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343730806,1343730806,2034,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343732199,1343732199,2035,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343732337,1343732337,2036,RT @OlgaKay: Yo trolls Safety Pin and I are playing tennis! #olympics http://t.co/zi4zNJw5
1343732530,1343732530,2037,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343733337,1343733337,2038,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343734367,1343734367,2039,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343741091,1343741091,2040,#olympics Olympics: first medal in hopes alive in badminton and tennis - Deccan Herald http://t.co/SMImc3hs
1343744597,1343744597,2041,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343745202,1343745202,2042,RT @mrbrown: #ohsnap #London2012 RT @frhn: So I heard at the Olympics yesterday Singapore faced Germany in table-tennis and China won.
1343747147,1343747147,2043,RT @STcom: #Olympics table tennis women's singles q-final: Singapore's Feng Tianwei will play S.Korean Kim KyungAh in less than an hour. ...
1343747393,1343747393,2044,RT @STcom: #Olympics table tennis women's singles q-final: Singapore's Feng Tianwei will play S.Korean Kim KyungAh in less than an hour. ...
1343747627,1343747627,2045,RT @STcom: #Olympics table tennis women's singles q-final: Singapore's Feng Tianwei will play S.Korean Kim KyungAh in less than an hour. ...
1343748321,1343748321,2046,At the table tennis #London2012 http://t.co/m1pIJJOa
1343750538,1343750538,2047,Yi-Hua Huang and Szu-Yu Chen in #tabletennis. great pictures from the #olympics. #TPE #TeamTaiwan #Taiwan http://t.co/HqRJLe4J
1343751338,1343751338,2048,#olympics SG vs KR table tennis (LIVE) http://t.co/w1k0RWbY
1343752750,1343752750,2049,RT @NBCOlympics: WATCH LIVE NOW: #Tabletennis women's singles quarterfinals! LIVESTREAM: http://t.co/l8LTwTyu #Olympics
1343753199,1343753199,2050,nw tablet tennis #olympics | namiss q 2loy maglaro sa #pakusganay :)
1343753396,1343753396,2051,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343753674,1343753674,2052,Great tennis today at Wimbledon! Venus Murray Roddick v. Djokovic Sharapova Bryan Bros and my great rollouts!... Bravo 7am ET #olympics
1343754072,1343754072,2053,Biting fingers this table tennis match is so kanchiong #olympics
1343754561,1343754561,2054,RT @STcom: Feng Tianwei has battled past Germany's Wu Jiaduo 4-2 in the fourth round of the table tennis women's singles. #London2012 #O ...
1343754949,1343754949,2055,RT @Damous_Voo: Feng TianWei through to the semi-finals of table tennis! Great match! #goteamsingapore #Olympics
1343755523,1343755523,2056,watching Table tennis . Singapore vs. Japan. #olympics #london2012 #TeamSingapore
1343755874,1343755874,2057,There is tennis on my TV. Let's go Baghdatis #london2012
1343756068,1343756068,2058,Ok found out finally there'll be tennis today at 7. Yay #Olympics 🎾
1343756171,1343756171,2059,It's a tiny table and tiny ball but table tennis proving hugely fun to watch live and arena nearly full #London2012
1343756480,1343756480,2060,Check this out http://t.co/VhEwXRux NO TICKETS available for any tennis at #Olympics? Really are you sure? #WEWANTTICKETS
1343756581,1343756581,2061,RT @BELINDA_0: Watching the table tennis game... Why are china people playing for us? Lol... We seem hopeless. #Olympics
1343756781,1343756781,2062,The table tennis is brilliant #olympics
1343757167,1343757167,2063,Is it totally necessary in table tennis to stamp your foot when you hit the ball? Is that the Sharapova equivalent? #london2012
1343757800,1343757800,2064,Table tennis is the frikken biiness !! #London2012
1343757958,1343757958,2065,Olympic table tennis is incredible! #TeamJapan #London2012
1343758047,1343758047,2066,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758123,1343758123,2067,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758173,1343758173,2068,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758250,1343758250,2069,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758397,1343758397,2070,Joe-Wilfred Tsonga is such a unit. #tennis #London2012
1343758476,1343758476,2071,Wozniak vs V. Williams in tennis #goCanada #london2012
1343758643,1343758643,2072,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343758687,1343758687,2073,Ding Ning vs Fukuhara in the table tennis is amazing. #London2012
1343758725,1343758725,2074,Table tennis is a very skillful sport. Unbelievable how they get the ball back sometimes #olympics
1343758792,1343758792,2075,LOL at the table tennis commentator. #London2012
1343759057,1343759057,2076,Women's tennis is empty! #London2012 #Olympics #ticketingfail
1343759232,1343759232,2077,Ding Ning tearing shit up at the table tennis #TypicalChinese #London2012
1343759467,1343759467,2078,RT @JTReal23: Table tennis is the frikken biiness !! #London2012
1343759620,1343759620,2079,For Asian viewers the match is on StarSports. Finally there's tennis on TV! #olympics
1343759883,1343759883,2080,RT @STcom: #Olympics: Feng storms into Olympic table tennis semis Wang loses http://t.co/vbBSQxGW
1343760097,1343760097,2081,First set done. @Venuseswilliams 6-1. She's a set away from the round of 16! So glad #Bravo has #Olympics2012 tennis everyday! #TeamUSA
1343760279,1343760279,2082,It frustrates me that the tennis players who will likely win the medals do not see it as the pinnacle achievement in the sport. #Olympics
1343760326,1343760326,2083,Venus Williams will kick some ass in tennis!! :P #London2012
1343760364,1343760364,2084,Me and my dad said the same thing! #monotone RT @aggie_chicca LOL at the table tennis commentator. #London2012
1343760460,1343760460,2085,Eagerly awaiting today's men's doubles in tennis Bhupathi/Bopanna v Benneteau/Gasquet #olympics
1343760617,1343760617,2086,That awkward moment you see a black tennis player watching #Olympics2012 at 4:49 am and you realize it's just Venus Williams 😒🍆⬇
1343760768,1343760768,2087,Who brings a baby to a tennis match?!? #London2012 #olympics
1343760937,1343760937,2088,Watching Raonic try to take back Jo-Willy's lead in mens tennis #olympics #GoCanada
1343761035,1343761035,2089,RT @Ricky_Harvie1: Can't wait to see table tennis tomorrow #London2012
1343761197,1343761197,2090,watching women's tennis this morning #Olympics
1343761255,1343761255,2091,i like Sabine Lisicki not jut because of her tennis but because we both have chunky legs #London2012
1343761541,1343761541,2092,Funny the way every woman in the table tennis looks asian #olympics
1343761645,1343761645,2093,Speed of the table tennis is unreal #Olympics
1343761792,1343761792,2094,Watching tennis now Go Lisicki! #OlympicTennis #Germany #Olympics2012
1343761846,1343761846,2095,Cont...equestrian judo canoe slalom volleyball table tennis... Seriously #wtf is all these sports in the #Olympics but not squash???
1343761917,1343761917,2096,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343761979,1343761979,2097,#London2012 just thinking back to table tennis. Surely the tables are smaller than when I was a kid or those *ah hem* athletes r gigantic!
1343762037,1343762037,2098,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762148,1343762148,2099,Wow! This table tennis is intense. #ned #chi #olympics #2012
1343762208,1343762208,2100,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762262,1343762262,2101,RT @tennis: Serena Williams will not compete in the #Olympics mixed doubles tournament: http://t.co/WcvKDcKN
1343762428,1343762428,2102,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762560,1343762560,2103,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762625,1343762625,2104,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762671,1343762671,2105,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343762719,1343762719,2106,RT @OliverSherratt: Table tennis is mad how fast they hit it #Olympics2012
1343762749,1343762749,2107,Habang rain delay sa tennis nood muna kay Mark Barriga. #London2012
1343762816,1343762816,2108,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343762956,1343762956,2109,RT @WTA: .@VenusesWilliams blasts past Aleksandra Wozniak 61 63 to set up a R16 clash with Angelique Kerber. #Olympics #tennis http://t. ...
1343763040,1343763040,2110,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343763205,1343763205,2111,Damn there are a load of empty seats at the #tennis #London2012
1343763251,1343763251,2112,Ding Ning teach me how to play table tennis pls #dam #olympics #china
1343763327,1343763327,2113,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343763540,1343763540,2114,Olympic table tennis is the business! #london2012
1343763909,1343763909,2115,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343764413,1343764413,2116,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343764515,1343764515,2117,#nowwatching Andy Murray vs Jarkko Nieminen #tennis #TeamGB #London2012
1343764594,1343764594,2118,RT @MagsNews: #Murray on centre court v Finnish player Nieminen at Wimbledon. #Olympics2012 So many empty seats !! #tennis
1343764757,1343764757,2119,RT @BenPBradshaw: .@Wimbledon also looks very empty for Andy Murray in #olympictennis #London2012
1343764916,1343764916,2120,I dont get tennis tbh but in stuck watching it cause nothing is on tv.. #Olympics2012
1343765064,1343765064,2121,Nope not getting Andy Murray match. Go Muzz #tennis. Ok want to see synchronized #diving & #swimming finals. An hour or 2 sleep #London2012
1343765196,1343765196,2122,I don't care what people say I rate Andy Murray loads as a tennis player #London2012
1343765247,1343765247,2123,Lol at this guy from Finland playing tennis against Andy Murray he's awful! #olympics2012
1343765348,1343765348,2124,Can I be bothered to watch Murray in tennis? No. Better things to do. #London2012
1343765523,1343765523,2125,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343765724,1343765724,2126,RT @BBCNews: LIVE: Andy Murray in Olympic tennis second round at Wimbledon against Finland's Jarkko Nieminen http://t.co/0C21mwul #Lond ...
1343765862,1343765862,2127,I feel sorry for tennis player at the Olympics - we're over all that now - until the next Wimbledon #Olympics
1343765920,1343765920,2128,Venus Williams made short work of Canadian Aleksandra Wozniak (6-1 6-3). The American moves on to the 3rd round #London2012 #tennis
1343766022,1343766022,2129,Watching the tennis but mums fighting me for remote as she wants to watch equestrian. Come on Andy #TeamGB #Olympics
1343766065,1343766065,2130,Watching Olympic tennis is boring so far. The Murray Neiminen is what I feel it would be like if I was playing against Murray. #london2012
1343766134,1343766134,2131,RT @fakeSGP: Our table tennis player Feng Tian Wei is into the semi finals! As her initials suggest... FTW!! #forTheWin #olympics
1343766256,1343766256,2132,Milos Raonic's match with FRA Jo-Wilfried Tsonga is in a rain delay. Tsonga took the 1st set with Raonic won set #2 #London2012 #tennis
1343766390,1343766390,2133,Table tennis is on the agenda today! Can't wait to watch! #Olympics
1343766541,1343766541,2134,First set Murray 6-2 #tennis #olympics #teamgb
1343766606,1343766606,2135,Surely Andy Murray will never play again at Wimbledon in front of so many empty seats? #olympics #ticketfarce #tennis
1343766787,1343766787,2136,@BritishTennis @TeamGB @olympicstennis Fantastic pairing! Should be some great matches! #london2012 #TeamGB
1343766856,1343766856,2137,@angelapippos @hayesyheraldsun @ahails tennis in #olympics2012 isn't right really its all the usual pro tour names - its like another major
1343767025,1343767025,2138,Can't get the Olympic handball on the TV so watching the tennis instead! Come on Murray! #London2012
1343767158,1343767158,2139,RT @stevewilsonap: Mixed doubles tennis entry list is in. US has 2 teams: Lisa Raymond/Mike Bryan and Liezel Huber/Bob Bryan. No Serena ...
1343767264,1343767264,2140,RT @stevewilsonap: Mixed doubles tennis entry list is in. US has 2 teams: Lisa Raymond/Mike Bryan and Liezel Huber/Bob Bryan. No Serena ...
1343767294,1343767294,2141,RT @JohnoJayJohnson: Andy Murray is playing brilliantly #teamMurray #teamGB #wimbledon #olympics #tennis
1343767295,1343767295,2142,Still no #london2012 #tennis due to rain (Waiting for Hewitt) but Andrew Hoy goes in #equestrian in about a minute.
